rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		カワキタカスタマー	牡7	56.0		堀場裕充	1:39.7		3-3-1-1	40.3	3.0	1	530	-6		加藤和宏		嶋田孝徳	27.0
2	7	8		コウユーカゲムシャ	牡7	56.0		柴田勇真	1:40.6	4.0	5-5-5-4	40.4	5.2	4	468	4		高橋俊之		村瀬正	6.2
3	8	9		ユメヲノセテ	牝5	54.0		葛山晃平	1:40.6	アタマ	4-4-4-3	40.7	4.6	2	429	2		菅原欣也		小平進	3.2
4	5	5		デルマラム	牝4	54.0		沖静男	1:41.3	3.0	7-7-7-6	40.4	22.1	8	433	-2		川添明弘		（同）ＭＩＲＡＩ	2.4
5	7	7		テンエイハヤブサ	牡5	56.0		吉原寛人	1:41.8	2.1/2	2-2-2-2	42.4	12.0	6	445	-4		菅原欣也		熊坂俊一	1.6
6	6	6		エールマリアージュ	牝4	54.0		中島龍也	1:42.1	1.1/2	10-10-7-8	40.8	4.9	3	481	6		鈴木長次		（株）ファーストビ	
7	8	10		エーブゴールドマン	牡8	56.0		服部大地	1:42.2	クビ	8-8-10-9	40.8	213.6	10	453	0		井樋一也		小柳猛	
8	4	4		ジオ	牡4	56.0		松戸政也	1:42.5	1.1/2	1-1-2-5	43.1	15.4	7	448	0		金田一昌		矢沼浩二	
9	3	3		ケイアイムーンバ	セ4	56.0		畑中信司	1:43.1	3.0	8-8-9-9	41.8	43.5	9	451	-3		吉井敏雄		栗嶋豊明	
10	1	1		サノヘッド	牡5	56.0		青柳正義	1:43.6	2.1/2	5-6-6-7	43.1	10.5	5	517	-3		鈴木長次		（株）ファーストビ	
