rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		サンマルマオリオ	牝5	51.0		加茂飛翔	1:22.8		2-3-1-1	38.8	1.8	1	470	2		大島静夫		太田雅貴	45.0
2	7	9		ビュレットベリー	牡6	56.0		川島拓	1:23.8	5.0	10-12-8-6	38.1	7.2	3	498	-1		土井道隆		酒井孝敏	14.4
3	8	12		スマイルジャスパー	牝4	54.0		山下裕貴	1:24.2	2.0	3-4-3-2	40.0	5.6	2	469	-8		九日俊光		松野真一	8.1
4	5	5		ユイガドクソン	牡5	56.0		小松丈二	1:24.2	アタマ	9-7-6-4	39.0	53.7	9	506	3		池田忠好		林叔瑞	5.4
5	3	3		スーパービーム	牡4	56.0		竹吉徹	1:24.3	1/2	5-6-7-8	39.2	20.7	6	532	26		真島元徳		平井裕	3.6
6	5	6		テイエムカチドキ	牡4	56.0		山口勲	1:24.5	1.0	11-11-12-10	38.3	7.4	4	470	-1		平山宏秀		竹園正繼	
7	6	7		テルミー	牝4	54.0		石川慎将	1:25.1	3.0	7-8-10-9	39.4	10.2	5	478	3		山田徹		伊藤稔	
8	1	1		テイエムサツマッコ	牡4	53.0		中山蓮王	1:25.2	クビ	4-2-4-5	41.0	44.2	8	497	-3		平山宏秀		竹園正繼	
9	8	11		ボギータイサ	牡5	56.0		倉富隆一	1:25.2	ハナ	8-9-9-11	39.7	56.1	10	452	-2		川田孝好		植木茂年	
10	4	4		ジャカランダブルー	牝4	51.0		山田義貴	1:25.3	3/4	1-1-2-3	41.2	92.1	11	421	-1		山田義人		近藤一生	
11	6	8		スーパーキンチャン	牡4	56.0		飛田愛斗	1:25.7	2.0	6-5-5-7	41.3	32.4	7	494	-3		北村欣也		（株）本城	
12	2	2		アウワ	牡4	56.0		長田進仁	1:26.5	4.0	12-10-11-12	40.7	239.3	12	535	-8		大島静夫		（同）ＪＰＮ技研	
