rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ハナビチャン	牝4	54.0		石川慎将	1:31.0		3-3-3-1	39.9	1.7	1	443	-3		真島正徳		西村健作	37.0
2	7	8		デルマアイオライト	牝5	54.0		倉富隆一	1:31.3	1.1/2	1-1-1-2	40.4	5.8	3	467	-3		山田徹		矢野琢也	11.8
3	5	5		マイネルチェスト	牡5	53.0		中山蓮王	1:31.8	2.1/2	6-6-5-3	39.9	36.1	7	506	45		手島勝利		組）ウィル	6.7
4	3	3		リリーテソーロ	牝4	54.0		山口勲	1:31.9	3/4	5-5-6-4	40.2	15.1	5	447	0		大垣敏夫		了徳寺健二ホールディ	4.4
5	8	10		ローブデソワレ	牝4	51.0		山田義貴	1:32.2	1.1/2	8-9-9-9	39.1	35.3	6	403	-3		山田徹		永谷友一郎	3.0
6	7	7		ムーンリバー	牝4	54.0		飛田愛斗	1:32.4	1.0	4-4-4-5	41.1	5.1	2	464	1		渡辺博文		石田淳悦	
7	4	4		ボニート	牝4	54.0		山下裕貴	1:32.6	1.1/4	9-8-8-6	40.0	36.6	8	446	-5		九日俊光		野口幸八	
8	6	6		スマイルオリオン	牡5	56.0		田中純	1:32.9	1.1/2	7-7-7-8	40.7	272.2	10	497	4		九日俊光		松野真一	
9	8	9		ランスマン	セ7	56.0		金山昇馬	1:33.6	4.0	2-2-2-7	42.7	5.9	4	558	-3		東美義		花本啓典	
10	2	2		パドクロア	牝6	51.0		加茂飛翔	1:33.8	3/4	10-10-10-10	40.4	161.6	9	466	0		坂井孝義		吉田勝利	
