rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ライブリシュナイト	牡7	56.0		大畑雅章	1:30.7		1-1-1	39.0	1.3	1	502	9		川西毅		加藤哲郎	30.0
2	3	3		レークサイド	牡4	56.0		山田祥雄	1:31.0	1.1/2	4-4-2	38.6	3.7	2	481	4		角田輝也		本間茂	9.6
3	7	8		ウインホノカ	牝4	54.0		加藤聡一	1:31.3	1.1/2	7-6-3	38.4	6.9	3	397	1		今津博之		山口謙太郎	5.4
4	8	9		ケイサンハリソン	牡5	56.0		岡部誠	1:32.4	5.0	3-3-4	40.3	38.2	5	492	-2		角田輝也		中西桂子	3.6
5	6	6		ベーカークイン	牝5	54.0		戸部尚実	1:33.0	3.0	2-2-5	41.1	32.5	4	391	-6		迫田清美		伊藤將	2.4
6	2	2		トーイティアモー	牝5	54.0		尾崎章生	1:33.1	1/2	6-7-7	39.9	150.7	8	444	1		成田明		（同）ＪＰＮ技研	
7	8	10		ノヴァ	牝5	52.0		宮下瞳	1:33.6	2.1/2	5-5-6	40.9	112.6	7	443	-2		藤ヶ崎一		寒川太一	
8	1	1		トミケンカリム	牡6	56.0		丸野勝虎	1:33.7	3/4	10-10-10	39.5	161.9	9	471	2		宮本仁		大黒富美子	
9	4	4		イーストクー	牝6	54.0		友森翔太	1:33.7	クビ	8-9-9	40.0	200.9	10	412	1		塚田隆男		東清志	
10	7	7		ラプズベスト	牡5	56.0		村上弘樹	1:33.8	クビ	9-8-8	40.2	46.0	6	489	3		竹下直人		（有）槇本牧場	
