rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		ラヴユーライヴ	牝4	53.0		坂井瑠星	1:32.9		6-7	33.9	4.4	2	444	10		矢作芳人		吉田勝己	1,845.2
2	6	6		ウイングレイテスト	牡4	55.0		松岡正海	1:32.9	ハナ	3-5	34.2	8.5	5	502	-12		畠山吉宏		ウイン	737.2
3	7	9		セウラサーリ	牝4	53.0		吉田隼人	1:33.0	クビ	9-8	33.8	6.6	4	474	4		西園正都		Ｇ１レーシング	463.6
4	8	10		ノルカソルカ	牡4	56.0		岩田望来	1:33.1	3/4	1-1	34.9	2.5	1	508	0		藤岡健一		幅田昌伸	270.0
5	3	3		ボンオムトゥック	牝4	52.0		菱田裕二	1:33.2	3/4	2-3	34.7	12.8	6	462	-10		高橋亮		窪田芳郎	182.0
6	5	5		キャッチミーアップ	牝6	51.0		富田暁	1:33.3	1/2	9-10	34.0	114.9	10	476	14		河内洋		畑佐博	
7	1	1		ケルティックソード	牡8	53.0		亀田温心	1:33.4	3/4	6-6	34.5	181.4	11	500	0		新谷功一		吉田晴哉	
8	2	2		イーサンパンサー	牡5	54.0		古川吉洋	1:33.7	1.1/2	8-8	34.6	62.4	8	482	14		昆貢		国本勇	
9	4	4		テーオーラフィット	牝3	52.0		幸英明	1:33.8	3/4	3-2	35.5	4.7	3	490	-2		上村洋行		小笹公也	
10	6	7		ラストヌードル	牡5	54.0		斎藤新	1:33.9	1/2	11-11	34.3	92.2	9	508	-6		安田翔伍		増田和啓	
11	8	11		トウケイミラ	牝4	53.0		鮫島良太	1:34.0	1.0	3-3	35.5	26.9	7	454	16		高柳大輔		木村信彦	
