rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		ポリバレント	牡3	55.0		川原正一	1:33.0		2-2-2-2	40.7	1.6	1	502	3		保利良平		魚住啓市	90.0
2	8	11		アイファーネイビー	牡3	55.0		下原理	1:33.0	クビ	3-3-3-3	40.4	2.1	2	453	0		雑賀伸一		中島稔	25.2
3	2	2		ファルサ	牝3	54.0		松木大地	1:33.0	クビ	9-9-9-8	39.9	20.4	3	397	-6		高本友芳		織田洋介	12.6
4	1	1		ボーイッシュガール	牝3	54.0		大柿一真	1:33.4	2.1/2	5-5-6-6	40.6	46.5	6	396	4		徳本慶一		平賀眞吾	9.0
5	5	5		エイシンガイン	牡3	55.0		小谷周平	1:33.6	1.1/4	7-7-7-7	40.8	41.6	5	428	-3		溝橋利喜		組）オールザベスト組	7.2
6	8	12		エイシンマリーン	牡3	55.0		笹田知宏	1:33.7	1/2	8-8-4-4	40.8	52.3	7	466	-3		松平幸秀		谷口祐人	
7	7	9		キタノスイセイ	牡3	55.0		田中学	1:33.8	1/2	11-10-10-9	40.6	86.8	9	439	-2		岡田利一		大黒富美子	
8	3	3		ブラッドクロス	牝3	54.0		竹村達也	1:34.0	3/4	1-1-1-1	41.8	31.8	4	415	4		坂本和也		村田紀次	
9	4	4		サマーフィールド	牝3	54.0		井上幹太	1:34.1	3/4	4-3-4-4	41.6	286.8	12	422	-7		飯田良弘		山上和良	
10	6	7		サンマナ	牝3	54.0		渡瀬和幸	1:34.6	3.0	12-12-11-11	41.2	213.2	11	406	1		新井隆太		（株）さくらコーポ	
11	6	8		イヴリーヌ	牝3	53.0		石堂響	1:34.6	ハナ	6-6-8-9	41.8	175.1	10	435	-4		長南和宏		村山光弘	
12	5	6		ベラジオクイーン	牝3	54.0		廣瀬航	1:36.1	9.0	10-11-12-12	42.4	84.2	8	423	-13		森澤友貴		林田祥来	
