rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		メイショウクダン	セ4	55.0		長谷部駿	1:32.6		1-1-1-1	40.1	8.0	4	458	-6		橋本忠明		松本好雄	50.0
2	7	7		オークレール	牝5	54.0		竹村達也	1:33.1	3.0	7-7-6-4	40.0	3.4	2	423	-5		長倉功		上田正則	14.0
3	3	3		スマートエルピス	牡4	56.0		下原理	1:33.3	1.1/4	6-6-2-2	40.4	2.4	1	465	4		有馬澄男		（株）大川徹ホール	7.0
4	8	10		ヴォルフスブルク	牡5	56.0		永井孝典	1:33.4	1/2	5-5-7-5	40.4	47.6	9	462	-4		田村彰啓		橋本政信	5.0
5	5	5		ペイシャアリ	牝4	54.0		鴨宮祥行	1:34.2	5.0	4-3-4-3	41.5	44.7	8	443	4		大塚信次		角谷泰介	4.0
6	7	8		デンコウスティール	牡5	56.0		廣瀬航	1:34.3	クビ	3-4-5-7	41.6	4.7	3	446	0		尾林幸二		田中康弘	
7	6	6		フゼアノート	牡4	56.0		大山真吾	1:34.3	アタマ	10-10-9-9	40.0	26.1	7	472	-7		中塚猛		岡本良三	
8	8	9		グラーネ	牡11	56.0		山田雄大	1:34.7	2.1/2	8-8-8-8	41.2	18.4	6	450	5		山元博徳		（株）ファーストビ	
9	4	4		プローン	牝6	54.0		中田貴士	1:34.7	クビ	2-2-3-6	42.2	16.9	5	427	8		野田忍		岡本敞司	
10	1	1		ミヤビチーター	牡5	56.0		大柿一真	1:35.8	7.0	9-9-10-10	41.3	74.9	10	477	5		山口浩幸		冨田藤男	
