rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		オーバーザシード	牡4	56.0		田野豊三	1:32.7		8-8-5-3	40.5	8.8	3	505	-1		小牧毅		前田晋二	50.0
2	8	10		クリノベロニカ	牝4	54.0		下原理	1:32.8	クビ	6-6-6-4	40.7	5.9	2	445	-3		西川進也		栗本八江	14.0
3	6	6		タノムヨシャチョウ	牡5	56.0		鴨宮祥行	1:32.9	1/2	2-2-1-1	42.5	1.3	1	488	0		橋本忠明		親川智行	7.0
4	4	4		マデレーヌ	牝4	54.0		竹村達也	1:34.1	7.0	5-5-7-6	42.3	24.3	6	473	9		高馬元紘		吉川朋宏	5.0
5	7	7		マエストリート	牡4	55.0		長谷部駿	1:34.9	5.0	9-9-9-9	41.9	93.8	7	454	-2		平松徳彦		和田博美	4.0
6	5	5		サンライズトーク	セ10	56.0		吉村智洋	1:35.1	1.1/4	1-1-2-2	44.8	11.7	4	489	-6		大石省三		組）オールザベスト組	
7	1	1		ミライグリーン	牡7	55.0		石堂響	1:35.1	アタマ	7-7-8-8	42.6	134.7	9	473	3		栗林徹治		（同）ＪＰＮ技研	
8	7	8		モンゲーロージズ	牝5	54.0		井上幹太	1:35.3	3/4	10-10-10-10	41.9	112.0	8	443	-5		三宅直之		安部恵介	
9	2	2		グランドレビュー	牝5	54.0		高畑皓一	1:36.3	6.0	3-3-3-5	45.5	184.9	10	469	1		永島太郎		冨沢敦子	
10	8	9		チョウコイコイ	牡6	56.0		中田貴士	1:37.4	7.0	4-4-4-7	46.3	13.4	5	449	0		田中道夫		丸山隆雄	
