日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/20	曇	6	10	2	2	4.4	3	2	54.0	不	1:24.7	0.3	1-1-1-1	0.0-38.7	39.0	佐賀	202255032006	ほとめきナイター賞	movie.html?race_id=202255032006	05609	飛田愛斗	ダ	1300	438	-1	10.2
2022/03/06	晴	10	11	6	6	116.7	9	9	54.0	良	1:36.1	3.4	1-1-1-5	0.0-39.7	43.1	佐賀	202255030610	桃月賞	movie.html?race_id=202255030610	05579	出水拓人	ダ	1400	439	-1	0.0
2022/02/23	曇	11	10	5	5	21.1	4	4	54.0	良	1:26.6	2.7	1-1-1-3	0.0-38.4	41.1	佐賀	202255022311	SAGAリベンジャー	movie.html?race_id=202255022311	05579	出水拓人	ダ	1300	440	-2	2.7
2022/02/08	曇	5	10	5	5	178.3	8	3	54.0	良	1:33.5	0.8	1-1-1-1	0.0-38.7	39.5	佐賀	202255020805	今年、BAOO荒尾は	movie.html?race_id=202255020805	05579	出水拓人	ダ	1400	442	0	5.4
2022/01/29	曇	6	12	8	11	169.3	12	9	54.0	良	1:33.6	2.0	2-2-2-5	0.0-39.7	41.7	佐賀	202255012906	上春賞	movie.html?race_id=202255012906	05579	出水拓人	ダ	1400	442	-2	0.0
2022/01/12	晴	10	12	7	9	115.3	11	8	54.0	良	1:26.3	1.0	1-1-1-2	0.0-39.5	40.5	佐賀	202255011210	SAGAイブニング賞	movie.html?race_id=202255011210	05579	出水拓人	ダ	1300	444	-3	0.0
2021/12/26	曇	4	9	7	7	81.8	8	8	54.0	良	1:34.8	2.1	2-2-2-3	0.0-39.6	41.7	佐賀	202155122604	本日SAGAリベンジ	movie.html?race_id=202155122604	05579	出水拓人	ダ	1400	447	5	0.0
2021/11/20	晴	7	12	7	9	146.4	10	10	54.0	良	1:34.2	2.9	2-2-3-7	0.0-38.6	41.0	佐賀	202155112007	C1ー7組	movie.html?race_id=202155112007	05579	出水拓人	ダ	1400	442	0	0.0
2021/11/05	曇	7	9	1	1	18.7	5	9	54.0	良	1:27.3	3.0	1-1-4-6	0.0-39.3	42.2	佐賀	202155110507	C1ー8組	movie.html?race_id=202155110507	05579	出水拓人	ダ	1300	442	0	0.0
2021/10/16	小雨	11	11	5	5	13.8	6	7	54.0	良	0:55.4	0.9	3-2	0.0-36.8	37.1	佐賀	202155101611	長崎街道佐賀宿特選	movie.html?race_id=202155101611	05579	出水拓人	ダ	900	442	0	0.0
2021/10/10	曇	11	11	7	9	10.8	7	1	54.0	良	0:54.9	0.0	2-1	0.0-36.9	36.9	佐賀	202155101011	はくちょう座特選	movie.html?race_id=202155101011	05579	出水拓人	ダ	900	442	2	40.0
2021/09/25	晴	7	12	1	1	15.9	4	9	54.0	良	1:25.9	2.9	1-1-1-4	0.0-37.8	40.7	佐賀	202155092507	C1ー8組	movie.html?race_id=202155092507	05579	出水拓人	ダ	1300	440	3	0.0
2021/09/04	曇	4	9	8	9	6.1	3	2	54.0	不	1:31.4	0.2	2-2-1-2	0.0-39.0	39.2	佐賀	202155090404	うまかつ.net賞	movie.html?race_id=202155090404	05579	出水拓人	ダ	1400	437	-3	10.2
2021/08/21	晴	5	12	5	5	19.8	8	3	54.0	重	1:31.9	0.6	2-2-2-2	0.0-39.8	40.1	佐賀	202155082105	うまかつ.net賞	movie.html?race_id=202155082105	05579	出水拓人	ダ	1400	440	8	5.4
