日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/07/01	曇	7	12	3	3	5.1	2	1	53.0	不	1:28.2	-0.5	1-1-1-1	36.7-38.1	38.1	浦和	202142070107	C3二　三四	202142070107	05605	篠谷葵	ダ	1400	513	0	80.0
2021/05/12	曇	2	12	8	12	5.0	4	9	54.0	良	1:33.0	2.0	7-7-8-9	39.3-38.5	39.4	浦和	202142051202	C3三　四五	202142051202	a0247	川島正太	ダ	1400	513	1	0.0
2021/02/04	晴	5	12	8	11	13.2	6	5	54.0	稍	1:39.3	0.9	2-2-2-3	31.3-40.1	41.0	浦和	202142020405	C3三　四	202142020405	a0247	川島正太	ダ	1500	512	2	8.4
2020/12/24	曇	5	12	5	5	35.7	7	1	54.0	良	1:30.9	-0.3	1-1-1-1	36.7-41.0	41.0	浦和	202042122405	明日もクライマックス	202042122405	a0247	川島正太	ダ	1400	510	5	80.0
2020/11/26	晴	5	11	7	10	4.4	2	4	54.0	稍	1:31.3	0.9	3-3-2-2	37.5-39.7	40.6	浦和	202042112605	C3三　四	202042112605	01091	丹内祐次	ダ	1400	505	-1	12.0
2020/11/10	晴	3	12	6	7	12.5	5	5	54.0	良	1:32.7	0.5	6-5-4-4	39.2-40.9	40.7	川崎	202045111003	C3四　五	202045111003	05399	和田譲治	ダ	1400	506	-6	9.6
2020/10/21	晴	7	12	4	4	47.4	9	11	54.0	稍	1:33.1	1.9	3-2-1-3	37.3-40.7	42.6	浦和	202042102107	ヤングジョッキーズT	202042102107	a03fe	中島良美	ダ	1400	512	33	0.0
2020/07/03	曇	7	12	5	5	25.7	6	8	54.0	稍	1:33.1	2.9	7-8-9-9	38.7-38.3	40.1	浦和	202042070307	C212　13	202042070307	05488	本橋孝太	ダ	1400	479	-11	0.0
2020/05/27	曇	7	12	7	10	18.4	6	5	54.0	良	1:31.4	2.0	7-6-5-5	37.3-39.2	39.7	浦和	202042052707	「埼玉県一の米どころ	202042052707	05488	本橋孝太	ダ	1400	490	8	10.0
2020/05/07	晴	5	11	8	11	20.3	6	5	54.0	稍	1:17.8	1.5	5-3-3	37.6-38.7	39.8	船橋	202043050705	C3　選抜馬	202043050705	05488	本橋孝太	ダ	1200	482	-6	9.9
2020/04/23	晴	2	10	7	8	14.7	6	2	54.0	重	1:31.9	0.2	7-7-6-7	38.7-40.0	39.3	浦和	202042042302	C3三　四五	202042042302	05488	本橋孝太	ダ	1400	488	9	28.0
2020/04/13	雨	6	11	8	10	23.4	5	6	54.0	不	0:56.6	1.2	6-6	29.5-37.9	38.0	川崎	202045041306	HRBオジョウエリサ	202045041306	05488	本橋孝太	ダ	900	479	-7	0.0
2020/03/23	曇	6	12	6	7	4.9	4	6	52.0	稍	1:39.7	1.1	2-2-2-1	31.3-40.9	42.0	浦和	202042032306	特選	202042032306	05586	Ｍ．ミシ	ダ	1500	486	0	0.0
2020/02/17	曇	6	12	2	2	17.9	8	5	52.0	稍	1:38.2	0.6	2-2-2-4	30.2-41.0	41.1	浦和	202042021706	特選	202042021706	05586	Ｍ．ミシ	ダ	1500	486	1	9.0
2020/01/30	晴	5	11	5	5	18.2	4	3	54.0	重	0:57.0	0.9	4-5	29.9-38.2	38.5	川崎	202045013005	モモンガ賞	202045013005	01091	丹内祐次	ダ	900	485	-10	20.0
2020/01/15	雨	2	12	8	12	19.1	5	10	54.0	重	1:32.5	3.1	4-5-7-8	36.4-39.6	41.8	浦和	202042011502	C3　4歳	202042011502	05590	藤本現暉	ダ	1400	495	4	0.0
