rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ヒトモジノグルグル	牝5	54.0		松木大地	1:20.4		2-1-1-1	40.4	25.6	6	428	1		雑賀伸一		内田玄祥	70.0
2	8	10		メイショウブルゴー	牡6	56.0		中田貴士	1:20.8	2.1/2	9-9-7-2	39.8	82.5	9	484	-3		野田忍		岡本敞司	19.6
3	2	2		タイガーブレイブ	牡4	57.0		下原理	1:20.8	ハナ	8-8-5-5	40.4	1.9	1	470	10		長南和宏		石川幸司	9.8
4	1	1		デンコウハシャ	セ8	56.0		廣瀬航	1:21.2	2.1/2	5-5-4-2	40.9	6.5	4	464	6		尾林幸二		田中康弘	7.0
5	6	6		ジョイフルデイズ	牝7	52.0		木本直	1:21.5	2.0	6-6-8-8	40.8	21.9	5	444	17		南弘樹		小橋亮太	5.6
6	4	4		メイショウルーシー	牝6	54.0		田中学	1:22.1	3.1/2	7-7-6-6	41.5	6.3	3	445	6		高馬元紘		（同）ＪＰＮ技研	
7	7	9		クールブルーズ	牡6	56.0		吉村智洋	1:22.4	1.1/2	4-3-2-4	42.1	3.8	2	494	-2		有馬澄男		川上哲司	
8	5	5		スピードボンバー	牡4	56.0		寺地誠一	1:22.6	3/4	10-11-9-9	41.3	172.9	10	460	0		茂崎正善		谷謙介	
9	8	11		グランシェフ	牡8	56.0		山田雄大	1:22.8	1.0	11-10-11-10	41.4	203.7	11	471	-1		飯田良弘		（株）さくらコーポ	
10	6	7		コスモフォーミュラ	牝5	54.0		渡瀬和幸	1:24.6	大	1-2-3-7	44.4	43.6	7	476	1		西川精治		（株）ＴＫＫ	
11	7	8		バッカーノ	牝4	54.0		板野央	1:25.7	7.0	3-4-10-11	45.0	44.1	8	470	5		田村彰啓		泉一郎	
