rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ゼットパール	牝6	55.0		吉村智洋	1:29.4		1-1-1-1	38.9	1.4	1	464	11		田中一巧		林知佐子	100.0
2	2	2		ウィッシュノート	牝6	54.0		鴨宮祥行	1:31.5	大	5-5-7-5	40.5	18.1	4	449	3		長倉功		竹内勝之	28.0
3	8	11		エイシントカチ	牡4	56.0		井上幹太	1:31.8	1.1/2	4-4-3-3	41.0	18.5	5	454	3		森澤友貴		平井克彦	14.0
4	6	6		リードメロディー	牝4	54.0		杉浦健太	1:31.9	3/4	7-7-5-6	40.9	7.7	3	424	0		保利良次		谷謙介	10.0
5	8	10		マンテンファースト	牡5	56.0		中田貴士	1:32.1	3/4	2-2-2-2	41.3	3.8	2	498	1		尾林幸二		小島將之	8.0
6	7	9		エリュシオン	牡7	56.0		高畑皓一	1:32.4	1.3/4	6-6-6-8	41.4	92.5	8	448	-1		長倉功		上田正則	
7	3	3		ニシノイタダキ	セ4	56.0		大柿一真	1:32.4	アタマ	8-8-9-8	40.8	128.0	10	453	1		山口浩幸		冨田藤男	
8	5	5		ジャックビーンズ	牡5	56.0		田中学	1:32.5	クビ	9-9-8-7	40.9	43.6	6	471	-1		碇清次郎		近藤聡明	
9	1	1		オースミヌーベル	牡4	56.0		山田雄大	1:32.6	1/2	3-3-4-4	41.8	112.6	9	479	1		新井隆太		（株）さくらコーポ	
10	6	7		ラブヘネシー	牝5	54.0		寺地誠一	1:33.2	3.1/2	10-10-10-10	41.2	68.0	7	466	-4		茂崎正善		増田陽一	
11	7	8		レッドヴィータ	牝4	54.0		渡瀬和幸	1:36.0	大	11-11-11-11	43.6	243.2	11	448	10		西村守幸		（株）ファーストビ	
