rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		テイエムキセキダン	牡4	53.0		中山蓮王	1:30.9		4-4-3-1	39.1	5.3	4	507	4		平山宏秀		竹園正繼	55.0
2	3	3		フェアビアンカ	牝4	53.0		金山昇馬	1:31.2	1.1/2	2-2-1-2	39.9	3.1	1	500	0		池田忠好		成富直行	17.6
3	7	9		シゲルメイオウセイ	牡5	56.0		田中直人	1:31.6	2.0	7-6-6-5	39.4	4.4	2	525	-1		九日俊光		森中蕃	9.9
4	6	8		アベニンローズ	牝6	54.0		竹吉徹	1:31.8	3/4	3-3-5-4	39.9	49.9	11	467	-1		山田徹		（株）マステック	6.6
5	6	7		ユノディエール	牡8	56.0		田中純	1:31.9	3/4	11-11-10-6	37.5	39.5	10	466	2		濱田一夫		馬場信一	4.4
6	5	6		エイシンピナクル	牝4	54.0		出水拓人	1:32.2	1.1/2	5-5-4-3	40.3	20.2	6	405	4		中野博		子守貴久	
7	7	10		リッカロッキー	牡5	56.0		山口勲	1:32.4	1.0	9-8-7-7	39.9	8.3	5	499	3		東眞市		立花幸雄	
8	8	11		コッヘル	牡5	56.0		小松丈二	1:32.8	2.0	8-9-8-8	40.1	38.5	9	497	-3		池田忠好		小菅誠	
9	5	5		ミキノルミナス	牡5	56.0		兒島真二	1:32.9	1/2	12-12-12-12	37.9	20.9	7	482	-3		濱田一夫		谷口久和	
10	4	4		ヘルデンラウフ	牡5	56.0		倉富隆一	1:33.2	1.1/2	10-10-9-10	40.5	101.2	12	496	-6		川田孝好		成富直行	
11	2	2		セレージャ	牝4	54.0		石川慎将	1:34.4	6.0	6-7-11-11	41.5	29.9	8	433	-4		大垣敏夫		野口幸八	
12	1	1		タイガーストライプ	セ6	56.0		飛田愛斗	1:34.9	2.1/2	1-1-2-9	43.6	5.2	3	473	5		三小田幸		山地真吾	
