rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		ホウショウカノコ	牝3	54.0		川島正太	1:17.6		5-2-1	39.2	2.8	2	436	-8		山下貴之		芳賀美知子	160.0
2	8	11		グレースシラオキ	牝3	54.0		橋本直哉	1:18.5	4.0	1-4-3	39.8	20.9	6	428	0		岡田一男		三田正眞	64.0
3	5	5		プレストウイング	牡3	56.0		實川純一	1:18.8	1.1/2	10-8-5	39.4	11.2	4	460	-5		玉井勝		市村義和	40.0
4	1	1		モモドリーム	牝3	54.0		福原杏	1:18.9	1/2	8-7-8	39.7	3.3	3	481	12		平山真希		吉田卓司	24.0
5	6	7		ハイランドハニー	牝3	54.0		寺島憂人	1:19.1	1.0	6-3-4	40.4	105.9	9	430	-1		水野貴史		吉田勝利	16.0
6	3	3		ギンサー	牡3	56.0		笠野雄大	1:19.2	1/2	4-6-7	40.1	17.4	5	474	2		水野貴史		徳田直樹	
7	2	2		シェナザール	牝3	54.0		岡田大	1:19.3	クビ	7-9-9	39.9	79.4	8	463	-5		吉田正美		冨田藤男	
8	4	4		マオノルミエール	牝3	54.0		岡村健司	1:19.3	クビ	2-5-6	40.4	54.4	7	418	2		渋谷信博		湯浅健司	
9	7	8		セーヌプロミーズ	牝3	54.0		左海誠二	1:20.3	5.0	3-1-2	41.9	2.7	1	485	-8		波多野健		吉田照哉	
10	6	6		サンパームデール	牝3	54.0		吉留孝司	1:20.9	3.0	9-10-10	41.4	140.1	10	416	1		野口寛仁		（株）加藤ステーブ	
除	8	10		カチドキブラック	牡3	56.0		高橋利幸					---		473	4		函館一昭		欠畑圭一	
