日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/08/31	曇	5	7	1	1	34.0	6	7	51.0	稍	1:34.2	4.8	2-4	0.0-39.9	44.6	盛岡	202135083105	C2三組	movie.html?race_id=202135083105	a03fd	関本玲花	ダ	1400	408	-7	0.0
2021/08/24	曇	2	7	1	1	44.6	6	6	51.0	良	1:31.0	1.9	2-2	0.0-40.0	41.8	盛岡	202135082402	C2二組	movie.html?race_id=202135082402	a03fd	関本玲花	ダ	1400	415	6	0.0
2021/08/09	曇	2	8	2	2	5.2	4	1	51.0	良	1:17.2	-0.1	6-5	0.0-39.9	38.9	盛岡	202135080902	八萬屋いろは賞	movie.html?race_id=202135080902	a03fd	関本玲花	ダ	1200	409	-3	27.0
2021/08/03	晴	7	12	8	12	40.0	9	9	51.0	良	1:00.5	1.3	9-10	0.0-35.8	35.5	盛岡	202135080307	C2	movie.html?race_id=202135080307	a03fd	関本玲花	芝	1000	412	0	0.0
2021/07/11	曇	5	7	5	5	6.1	2	4	51.0	重	1:15.7	0.7	5-5	0.0-38.2	38.2	盛岡	202135071105	C2七組	movie.html?race_id=202135071105	a03fd	関本玲花	ダ	1200	412	-5	2.7
2021/07/05	小雨	7	7	3	3	12.3	6	4	50.0	稍	1:30.9	0.8	5-6	0.0-39.4	39.3	盛岡	202135070507	C2六組	movie.html?race_id=202135070507	a03fd	関本玲花	ダ	1400	417	-1	2.7
2021/06/21	曇	5	10	7	8	21.1	7	6	50.0	良	1:33.1	1.6	5-5-8-8	0.0-41.0	40.5	水沢	202136062105	C2五組	movie.html?race_id=202136062105	a03fd	関本玲花	ダ	1400	418	1	0.0
2021/06/14	晴	5	6	4	4	7.5	3	3	50.0	良	1:25.8	1.3	2-2-3-3	0.0-39.4	40.3	水沢	202136061405	C2六組	movie.html?race_id=202136061405	a03fd	関本玲花	ダ	1300	417	1	5.4
2021/06/07	晴	4	7	3	3	10.9	6	3	54.0	良	1:31.6	0.2	2-2-2-2	0.0-40.0	40.1	水沢	202136060704	C2五組六組	movie.html?race_id=202136060704	a01d1	木村暁	ダ	1400	416	-3	5.4
2021/05/31	晴	4	7	5	5	27.3	6	7	54.0	良	1:33.7	2.1	3-3-3-4	0.0-39.8	41.6	水沢	202136053104	C2六組	movie.html?race_id=202136053104	a01d1	木村暁	ダ	1400	419	2	0.0
2021/05/18	晴	1	10	1	1	23.5	8	9	54.0	良	1:32.8	2.1	7-6-8-9	0.0-40.2	40.9	水沢	202136051801	C2四組	movie.html?race_id=202136051801	05119	阿部英俊	ダ	1400	417	2	0.0
2021/05/11	曇	4	8	4	4	31.3	7	8	54.0	良	1:34.7	2.8	8-8-8-8	0.0-40.0	40.7	水沢	202136051104	C2四組	movie.html?race_id=202136051104	a01d1	木村暁	ダ	1400	415	-1	0.0
2021/05/05	曇	1	9	8	8	4.2	2	8	54.0	稍	1:32.7	1.6	4-5-7-7	0.0-41.1	41.8	水沢	202136050501	C2三組	movie.html?race_id=202136050501	a01d1	木村暁	ダ	1400	416	10	0.0
2021/04/18	曇	5	9	2	2	14.5	6	1	54.0	重	1:23.4	-0.4	1-1-1-1	0.0-39.6	39.6	水沢	202136041805	C2十組	movie.html?race_id=202136041805	a01d1	木村暁	ダ	1300	406	3	27.0
2021/04/11	晴	5	8	4	4	8.2	3	6	50.0	良	1:27.2	1.3	2-2-2-5	0.0-41.4	42.4	水沢	202136041105	C2九組	movie.html?race_id=202136041105	a03fd	関本玲花	ダ	1300	403	7	0.0
2021/03/28	曇	1	9	5	5	10.8	4	3	54.0	良	0:53.9	0.2	2-2	0.0-37.9	37.7	水沢	202136032801	C2	movie.html?race_id=202136032801	a01d1	木村暁	ダ	850	396	0	5.4
2021/03/21	雨	7	9	2	2	5.6	3	4	50.0	不	0:53.4	1.7	6-6	0.0-36.1	36.9	水沢	202136032107	C2	movie.html?race_id=202136032107	a03fd	関本玲花	ダ	850	396	-3	2.7
2021/03/14	小雨	2	11	4	4	7.2	3	5	54.0	不	1:23.5	0.3	4-4-4-3	0.0-39.1	39.0	水沢	202136031402	C2八組	movie.html?race_id=202136031402	a01d1	木村暁	ダ	1300	399	-1	1.4
2021/02/11	晴	4	10	2	2	146.5	10	6	54.0	良	1:34.7	0.8	8-8-9-9	0.0-38.8	38.9	姫路	202151021104	C3一	movie.html?race_id=202151021104	05567	大柿一真	ダ	1400	400	-1	0.0
2021/02/03	晴	4	10	5	5	121.0	9	8	54.0	良	1:36.0	1.0	2-2-2-2	0.0-39.7	40.6	姫路	202151020304	C3一	movie.html?race_id=202151020304	05567	大柿一真	ダ	1400	401	-2	0.0
2021/01/21	晴	2	10	7	8	46.2	8	5	54.0	良	1:35.1	1.4	5-5-4-4	0.0-38.5	39.4	姫路	202151012102	C3二	movie.html?race_id=202151012102	05567	大柿一真	ダ	1400	403	-6	2.8
2021/01/15	晴	3	10	6	6	109.8	10	8	54.0	良	1:34.5	1.4	9-9-10-9	0.0-39.5	39.8	姫路	202151011503	C3二	movie.html?race_id=202151011503	05567	大柿一真	ダ	1400	409	4	0.0
2020/12/29	晴	5	10	6	6	110.1	8	6	54.0	稍	1:35.7	1.0	8-8-9-6	0.0-40.6	40.6	園田	202050122905	C2四	movie.html?race_id=202050122905	a024c	中田貴士	ダ	1400	405	-3	0.0
2020/12/16	晴	5	10	8	10	40.0	6	6	54.0	良	1:35.6	1.3	5-5-10-9	0.0-40.6	41.2	園田	202050121605	C2二	movie.html?race_id=202050121605	05328	下原理	ダ	1400	408	-8	0.0
2020/12/01	晴	6	10	5	5	71.4	9	10	54.0	良	1:34.4	2.0	10-10-10-10	0.0-40.0	39.4	園田	202050120106	C2二	movie.html?race_id=202050120106	a024c	中田貴士	ダ	1400	416	-2	0.0
2020/10/29	晴	6	10	1	1	11.6	5	4	54.0	不	1:15.3	1.0	6-5	0.0-37.0	37.5	門別	202030102906	3歳以上C4ー3	movie.html?race_id=202030102906	05545	山本咲希	ダ	1200	418	-4	4.2
2020/10/15	曇	6	11	2	2	320.8	10	6	54.0	重	1:16.1	1.7	9-8	0.0-38.0	39.1	門別	202030101506	3歳以上C4ー3	movie.html?race_id=202030101506	05477	黒澤愛斗	ダ	1200	422	4	0.0
2020/10/08	曇	6	12	5	5	779.2	11	6	54.0	重	1:15.0	2.4	6-6	0.0-36.6	37.5	門別	202030100806	3歳以上C4ー2	movie.html?race_id=202030100806	05502	松井伸也	ダ	1200	418	4	0.0
2020/09/17	曇	6	12	1	1	244.3	11	9	54.0	重	1:16.8	2.1	10-11	0.0-39.4	39.0	門別	202030091706	3歳以上C4ー3	movie.html?race_id=202030091706	05502	松井伸也	ダ	1200	414	0	0.0
