日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/11/06	曇	6	12	5	5	82.0	10	12	56.0	稍	1:30.1	3.8	2-2-2-5	0.0-41.0	44.7	高知	202154110606	オーにゃんハピバ特別	movie.html?race_id=202154110606	05496	郷間勇太	ダ	1300	462	-6	0.0
2021/10/23	晴	8	10	2	2	27.4	7	9	56.0	稍	1:37.1	3.6	4-2-4-6	0.0-41.2	44.5	高知	202154102308	高知競馬に感謝特別	movie.html?race_id=202154102308	05496	郷間勇太	ダ	1400	468	3	0.0
2021/10/09	晴	6	10	3	3	8.5	2	2	56.0	良	1:27.1	1.0	6-6-7-4	0.0-40.5	40.5	高知	202154100906	C3ー13	movie.html?race_id=202154100906	05496	郷間勇太	ダ	1300	465	-6	17.5
2021/09/19	晴	9	9	5	5	13.6	5	8	56.0	不	1:26.3	1.9	3-3-3-6	0.0-40.3	42.1	高知	202154091909	橋口アナ応援特別	movie.html?race_id=202154091909	05496	郷間勇太	ダ	1300	471	3	0.0
2021/09/04	晴	9	10	3	3	8.7	4	7	56.0	良	1:27.7	1.6	5-6-6-5	0.0-41.2	41.9	高知	202154090409	大塚みなみ生誕特別	movie.html?race_id=202154090409	a02f8	林謙佑	ダ	1300	468	6	0.0
2021/08/21	雨	9	10	2	2	28.2	4	5	56.0	不	1:24.6	0.9	4-3-3-4	0.0-40.7	41.2	高知	202154082109	C3ー10	movie.html?race_id=202154082109	a02f8	林謙佑	ダ	1300	462	7	5.0
2021/07/31	晴	8	9	3	3	10.7	4	3	56.0	良	1:27.3	0.6	5-5-5-4	0.0-42.0	41.6	高知	202154073108	祝城ヶ崎莉嘉生誕特別	movie.html?race_id=202154073108	a02f8	林謙佑	ダ	1300	455	-9	10.0
2021/07/17	雨	8	12	8	12	13.9	5	3	56.0	不	0:50.1	0.1	7-4	0.0-37.0	36.5	高知	202154071708	C3ー11	movie.html?race_id=202154071708	a02f8	林謙佑	ダ	800	464	8	10.0
2021/07/03	雨	7	11	1	1	30.7	6	8	56.0	不	1:28.4	3.9	7-6-6-6	0.0-39.8	42.3	高知	202154070307	濱尚美騎手応援特別	movie.html?race_id=202154070307	a02f8	林謙佑	ダ	1300	456	-5	0.0
2021/06/19	曇	8	11	4	4	7.5	2	9	56.0	不	1:26.1	1.9	6-4-4-7	0.0-40.1	41.6	高知	202154061908	C3ー13	movie.html?race_id=202154061908	a02f8	林謙佑	ダ	1300	461	-3	0.0
2020/10/10	晴	9	10	8	11	3.1	2	3	56.0	不	1:26.1	1.1	4-2-2-2	0.0-39.3	40.4	高知	202054101009	石橋龍馬ウパウパ特別	movie.html?race_id=202054101009	05074	赤岡修次	ダ	1300	464	-1	8.0
2020/08/24	晴	10	0	5	5				56.0	稍						川崎	202045082410	凌霄花特別	movie.html?race_id=202045082410	05562	岡村健司	ダ	1500	計不		0.0
2020/05/12	晴	10	13	7	10	10.3	5	11	56.0	良	1:38.3	1.9	10-10-10-7	29.0-41.4	42.0	川崎	202045051210	杜若特別	movie.html?race_id=202045051210	05562	岡村健司	ダ	1500	465	0	0.0
2020/04/16	曇	9	13	3	3	22.4	9	1	56.0	稍	1:36.6	-0.4	5-5-4-4	30.3-39.9	39.3	川崎	202045041609	蓬賞	movie.html?race_id=202045041609	05562	岡村健司	ダ	1500	465	3	130.0
2020/03/06	晴	12	14	2	2	123.8	14	4	56.0	良	1:44.2	1.2	9-7-9-6	36.8-40.0	40.2	川崎	202045030612	川崎競馬令和元年度し	movie.html?race_id=202045030612	05562	岡村健司	ダ	1600	462	0	30.0
2020/01/16	晴	10	12	1	1	25.3	9	12	56.0	重	1:39.2	2.4	9-10-9-10	31.2-39.9	40.7	浦和	202042011610	カトレア特別	movie.html?race_id=202042011610	05443	本田正重	ダ	1500	462	1	0.0
2020/01/04	晴	8	13	2	2	8.4	5	7	57.0	良	2:15.0	1.5	5-5-4-3	37.8-40.3	41.5	川崎	202045010408	末広がり賞	movie.html?race_id=202045010408	05443	本田正重	ダ	2000	461	-14	0.0
2019/11/23	晴	9	11	4	4	12.8	4	6	56.0	良	1:30.0	1.2	7-6-6-3	0.0-38.5	38.7	佐賀	201955112309	的場文男レジェンドカ	movie.html?race_id=201955112309	05098	真島正徳	ダ	1400	475	-2	0.0
2019/11/02	晴	11	8	3	3	4.8	2	2	55.0	良	1:29.8	0.3	5-5-5-2	0.0-37.3	37.2	佐賀	201955110211	クレセントC	movie.html?race_id=201955110211	05098	真島正徳	ダ	1400	477	-1	13.8
2019/10/20	曇	9	9	2	2	22.0	4	4	55.0	重	1:29.2	1.3	4-3-2-3	0.0-37.8	38.7	佐賀	201955102009	オータムC	movie.html?race_id=201955102009	05098	真島正徳	ダ	1400	478	3	2.8
2019/09/28	曇	11	11	8	11	6.5	4	3	54.0	良	1:30.1	0.1	3-3-3-3	0.0-37.3	37.4	佐賀	201955092811	エトワール賞	movie.html?race_id=201955092811	05098	真島正徳	ダ	1400	475	1	4.6
