rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		ニシノアップルパイ	牡6	56.0		高松亮	1:23.7		1-1-1-1	39.2	1.3	1	500	6		飯田弘道		矢部美穂	25.0
2	3	3		ブラックキングダム	牡5	56.0		山本政聡	1:25.2	9.0	5-4-4-4	39.7	5.7	2	482	1		飯田弘道		北原大史	7.0
3	5	5		ベターオフ	牝7	52.0		塚本涼人	1:25.2	ハナ	3-2-2-2	40.5	41.5	7	448	5		平澤芳三		松田敬一	4.0
4	1	1		ユキナ	牝6	54.0		大坪慎	1:25.4	1.1/2	2-3-3-3	40.3	9.3	3	401	1		橘友和		山口久仁子	2.5
5	7	8		シャイニートップ	牡5	56.0		鈴木祐	1:25.7	1.1/2	9-9-5-5	39.7	30.1	6	460	-3		晴山厚司		昆亜紀夫	1.5
6	4	4		マツリダピーナッツ	牡5	56.0		陶文峰	1:26.0	2.0	10-10-9-7	39.5	124.6	9	433	7		三野宮通		後藤順男	
7	2	2		ヤマニンキアラ	牝5	54.0		坂口裕一	1:26.2	1.0	8-7-7-6	40.0	94.4	8	446	0		伊藤和		土井久美子	
8	8	10		ウインラングロワ	牡7	56.0		村上忍	1:26.5	2.0	7-8-7-9	40.2	20.2	5	453	1		村上実		佐々木寛明	
9	6	6		シャイニーキャット	牡5	56.0		関本淳	1:27.3	5.0	6-6-10-10	41.0	10.8	4	487	9		晴山厚司		只野啓喜	
10	8	9		シャインボルテージ	牝4	54.0		岩本怜	1:27.4	1/2	4-5-5-8	41.7	124.6	9	405	1		平澤芳三		小橋亮太	
