rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		セイカメテオライト	牡5	56.0		鈴木祐	1:24.6		6-6-7-4	39.2	1.8	1	460	5		櫻田康二		乙訓史樹	25.0
2	2	2		グランアルマダ	セ8	56.0		村上忍	1:24.8	1.1/4	9-9-8-6	39.2	10.9	5	524	-1		及川良春		岩渕瑞生	7.0
3	6	6		キャリーオーヴァー	牝6	54.0		大坪慎	1:24.9	1/2	8-7-3-3	39.7	20.4	8	436	-3		橘友和		谷口祐人	4.0
4	7	8		パドゥバスク	牝4	54.0		山本政聡	1:25.1	3/4	2-2-2-2	40.4	16.3	6	479	2		小西重征		小林弘明	2.5
5	6	7		ミラーグロ	牡4	56.0		木村暁	1:25.2	1/2	1-1-1-1	40.6	124.2	9	490	2		吉田司		岩渕瑞生	1.5
6	7	9		ハバネロ	牝4	54.0		山本聡哉	1:25.3	クビ	4-3-4-5	40.3	6.7	3	405	0		工藤裕孝		結城喜一	
7	3	3		レチクル	牡4	56.0		陶文峰	1:25.3	ハナ	11-11-10-7	39.3	19.4	7	451	1		菅原右吉		後藤順男	
8	5	5		ミラージュ	牝4	54.0		南郷家全	1:25.8	3.0	10-10-11-11	39.7	149.6	10	452	6		城地俊光		金野絢子	
9	8	10		ユアハピネス	牝4	54.0		関本淳	1:26.1	2.0	7-8-9-10	40.3	160.5	11	435	2		城地俊光		藤村忠三郎	
10	8	11		ハーキマーダイヤ	牝5	52.0		塚本涼人	1:26.2	クビ	3-4-5-9	41.2	6.7	2	408	-1		飯田弘道		（同）ＪＰＮ技研	
11	4	4		タルトリンツァー	牝6	54.0		菅原辰徳	1:26.2	クビ	5-5-5-8	41.0	7.1	4	394	9		櫻田浩樹		若林武雄	
