rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ララモンドール	牡4	56.0		大山真吾	1:31.8		1-1-1-1	39.4	2.7	1	453	-3		碇清次郎		藤井亮輔	60.0
2	7	7		ラブカレン	牝5	54.0		川原正一	1:32.8	6.0	3-3-2-2	40.2	3.2	2	487	-2		茂崎正善		増田陽一	24.0
3	5	5		ピラミッドムーン	牡5	56.0		下原理	1:33.4	3.1/2	4-3-3-3	40.8	3.9	3	491	2		長倉功		八嶋長久	15.0
4	6	6		セイウンノワール	牝5	54.0		石堂響	1:33.5	クビ	7-6-5-4	40.7	24.5	6	515	7		山口浩幸		冨田藤男	9.0
5	3	3		クレバーレディー	牝7	53.0		大山龍太	1:33.5	ハナ	8-8-8-7	40.3	12.8	5	486	1		大塚信次		大黒富美子	6.0
6	8	9		エイユーミッション	牡6	56.0		竹村達也	1:33.8	2.0	6-5-6-5	40.9	6.9	4	547	7		石橋満		笹部和子	
7	4	4		エドノアズマオー	牡5	56.0		長谷部駿	1:34.6	5.0	10-9-10-8	41.0	53.3	8	448	-3		岡田利一		大黒富美子	
8	7	8		ゴドルアーム	牡4	53.0		青海大樹	1:34.7	クビ	9-10-9-9	41.1	127.3	10	508	-6		栗林徹治		有馬久和	
9	8	10		フォーネル	セ9	56.0		板野央	1:34.9	1.1/4	5-7-3-5	42.2	35.8	7	494	4		土屋洋之		小谷昌吾	
10	2	2		サマーフィールド	牝5	54.0		田村直也	1:36.7	大	2-2-7-10	44.1	88.2	9	427	-7		尾原強		太田雅貴	
