rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	11		モエルオンナ	牝7	54.0		本橋孝太	1:29.2		2-3-3	39.0	18.1	7	473	3		立花伸		国分純	100.0
2	3	4		ナイスブロンディ	牝4	54.0		森泰斗	1:29.8	3.0	1-1-1	39.7	1.7	1	495	-4		的場直之		菊地博	40.0
3	3	3		ラインシャーロット	牝4	54.0		的場文男	1:29.8	クビ	6-10-10	38.6	6.3	2	465	2		赤嶺本浩		（株）ファーストビ	25.0
4	4	5		コスモボーラー	牡7	56.0		千田洋	1:29.9	クビ	8-9-7	38.8	66.3	12	454	-3		嶋田幸晴		アークフロンティア	15.0
5	5	8		グランイーグル	セ6	56.0		藤本現暉	1:30.0	1/2	13-14-14	38.4	63.1	11	503	-2		鷹見浩		中田和宏	10.0
6	2	2		ガイノス	牡4	56.0		岡村健司	1:30.1	1/2	3-6-6	39.1	84.3	14	460	1		秋吉和美		西村健作	
7	7	12		ナムラシンゲキ	牡4	56.0		東原悠善	1:30.1	クビ	14-7-9	39.0	16.8	6	559	20		久保田信		豊島愛子	
8	1	1		フォーエバースカイ	牝6	52.0		Ｍ．ミシ	1:30.2	クビ	10-13-11	38.8	15.1	5	403	2		朝倉実		（株）ファーストビ	
9	4	6		キョウエイミーレス	牡4	56.0		本田正重	1:30.2	クビ	5-4-4	39.6	13.4	4	497	0		立花伸		廣村憲郎	
10	8	13		ラルーナ	牝5	53.0		吉井章	1:30.5	1.1/2	7-5-5	39.6	72.5	13	483	1		渡辺和雄		岩渕瑞生	
11	6	10		アタックガール	牝7	54.0		小林拓未	1:30.7	1.1/4	9-8-7	39.6	37.7	8	458	-6		鈴木啓之		吉野武	
12	5	7		インペルフェット	牡4	56.0		真島大輔	1:30.8	1/2	3-2-2	40.7	6.9	3	447	9		吉井竜一		後藤宙人	
13	6	9		マツリダインゴット	セ7	56.0		石川駿介	1:31.0	3/4	11-11-13	39.6	47.2	9	458	-2		納谷和玖		井田荘一郎	
14	8	14		ガンガラー	牝4	53.0		福原杏	1:31.0	ハナ	12-12-12	39.6	62.2	10	463	15		佐宗応和		吉田晴哉	
