rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	3		ショウナンハドル	牡6	56.0		町田直希	1:54.7		7-5-5-4	39.7	17.7	6	492	0		三坂盛雄		国本好子	340.0
2	2	4		マイネルアーリー	牡5	55.0		藤田凌	1:54.9	1.0	10-10-1-1	41.1	15.1	5	536	-4		鷹見浩		江里口弘一郎	136.0
3	1	2		サンシャイアン	牡5	56.0		矢野貴之	1:55.1	1.1/4	1-1-2-2	41.0	8.4	4	508	3		市村誠		八嶋長久	85.0
4	3	6		コハクノユメ	牡5	56.0		張田昂	1:55.3	3/4	16-16-16-14	38.8	72.6	11	537	2		辻野豊		橋本忠雄	51.0
5	8	15		キングイモン	牡4	55.0		吉井章	1:55.4	クビ	9-9-8-6	39.8	44.4	8	459	-3		佐宗応和		井門敏雄	34.0
6	5	9		ナムラアッパレ	牡5	56.0		藤本現暉	1:55.7	1.3/4	4-6-9-8	39.9	57.5	10	479	-1		田中正人		奥寺毅己	
7	6	11		ハナレイ	牡4	56.0		本田正重	1:55.7	クビ	8-8-11-9	39.7	45.5	9	492	-2		蛯名雄太		平井ひろみ	
8	7	14		ウインアーカイヴス	牡6	56.0		吉原寛人	1:55.8	1/2	13-14-12-12	39.6	5.3	2	514	-3		辻野豊		由利一郎	
9	3	5		ハルディネロ	牡4	56.0		真島大輔	1:55.9	1/2	2-2-3-3	41.5	1.8	1	486	-1		荒山勝徳		吉田晴哉	
10	4	7		ワタリセイユウ	牡7	56.0		山本聡哉	1:56.8	4.0	14-13-15-13	40.5	143.6	15	491	2		佐々木洋		佐竹徹	
11	7	13		フロリアヌス	牡5	56.0		石崎駿	1:56.8	クビ	15-15-13-10	40.6	243.2	16	475	-5		市村誠		小池啓補	
12	1	1		フリオーソロマン	牡5	56.0		有年淳	1:57.0	1.1/4	5-4-4-5	42.0	85.6	12	488	0		納谷和玖		（有）カネショウ	
13	5	10		スペシャルホース	牡6	56.0		西啓太	1:57.2	1.1/4	12-11-14-11	40.9	106.7	13	529	1		堀江仁		大塚進	
14	4	8		モズノーブルギフト	牡5	56.0		森泰斗	1:57.6	2.0	11-12-6-7	42.2	7.9	3	520	-2		佐宗応和		中村吉隆	
15	6	12		ダノンフォワード	牡5	56.0		笹川翼	1:59.1	7.0	6-7-10-16	43.1	28.0	7	452	-3		宗形竹見		（株）ダノックス	
16	8	16		アルゴセイコウ	牡5	56.0		本橋孝太	1:59.7	3.0	3-3-7-15	44.1	139.1	14	481	1		的場直之		エンジェルレーシング	
