rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	13		ホウオウブーケ	牝7	54.0		町田直希	1:16.6		6-5	39.4	4.6	3	473	1		渡辺和雄		小笹芳央	80.0
2	3	3		カウンターパート	牡4	56.0		矢野貴之	1:16.7	1/2	4-4	39.7	11.4	4	550	7		嶋田幸晴		矢沼浩二	32.0
3	8	14		トルミロス	牝4	54.0		森泰斗	1:16.7	ハナ	8-8	39.3	4.4	2	469	-3		橋本和馬		山口功一郎	20.0
4	4	6		ピカブー	牝4	54.0		楢崎功祐	1:17.0	1.3/4	7-7	39.6	43.8	9	446	0		栗田裕光		石塚史典	12.0
5	2	2		デルマフユゲシキ	牝6	54.0		安藤洋一	1:17.6	3.0	10-10	39.6	27.1	5	446	0		立花伸		浅沼廣幸	8.0
6	6	9		サクラエタンセル	牡4	55.0		藤田凌	1:17.8	1.1/4	14-13	39.2	94.6	11	558	-4		米田英世		（株）さくらコマー	
7	7	11		ゼネラルエレガンテ	牝4	54.0		高野誠毅	1:17.8	ハナ	11-12	39.6	31.1	8	463	-6		鷹見浩		清川孝徳	
8	5	8		チェルナハート	牝4	54.0		中村尚平	1:17.9	1/2	9-9	40.1	146.8	12	425	2		小野寺晋		梶原哲朗	
9	6	10		モンゲーロージズ	牝5	54.0		石川駿介	1:18.2	1.3/4	12-11	39.8	168.6	13	459	5		上杉昌宏		片岡純也	
10	3	4		ロバート	牡4	55.0		吉井章	1:18.7	2.1/2	1-1	42.2	71.7	10	491	14		中道啓二		松田整二	
11	7	12		グリッターラン	牝4	54.0		千田洋	1:18.9	3/4	5-6	41.9	27.6	6	430	-7		赤嶺本浩		勝山隆造	
12	4	5		シンリン	牡4	56.0		横川怜央	1:19.8	4.0	3-3	43.2	1.9	1	466	-1		的場直之		重松国建	
13	1	1		フォトンセイル	牝7	54.0		本村直樹	1:20.0	1.1/4	13-14	41.4	217.3	14	482	2		高岩孝敏		今中俊平	
14	5	7		バーフバリ	牡4	56.0		真島大輔	1:20.5	2.1/2	2-2	44.0	28.6	7	473	4		米田英世		松本俊廣	
