rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		シンリン	牡3	55.0		出水拓人	1:30.5		1-1-1-1	39.4	1.4	1	462	-2		三小田幸		重松国建	25.0
2	7	8		クラーロデラルナ	牝3	54.0		田中直人	1:31.1	3.0	8-8-6-5	39.3	20.3	5	433	9		大垣敏夫		野口幸八	7.5
3	2	2		リネンペペ	牝3	54.0		田中純	1:31.5	2.0	3-3-4-2	39.8	60.2	6	467	-3		濱田一夫		戸山昌彦	2.5
4	6	6		カシノグランプリ	牡3	56.0		石川慎将	1:31.5	ハナ	5-4-3-3	39.8	3.5	2	485	2		東美義		柏木務	1.5
5	1	1		ハハハ	牝3	54.0		長田進仁	1:31.6	1/2	9-9-7-8	39.5	18.2	4	434	5		中野博		小田切光	1.0
6	6	7		クラウンオペラ	牡3	56.0		小松丈二	1:31.7	3/4	10-10-10-10	38.8	7.7	3	486	3		真島元徳		和田志保	
7	4	4		カシノサツキ	牝3	54.0		兒島真二	1:31.8	1/2	6-7-9-9	39.7	182.1	10	440	7		真島元徳		柏木務	
8	3	3		プレミアムシート	牝3	54.0		吉本隆記	1:32.3	2.1/2	7-6-8-6	40.2	154.9	9	444	-1		渡辺博文		三岡有香	
9	8	11		ミランバ	牡3	56.0		山下裕貴	1:32.7	2.0	2-2-2-4	41.5	114.1	8	412	0		池田忠好		成富直行	
10	5	5		ツギノイッテ	牡3	56.0		竹吉徹	1:32.8	3/4	4-5-5-7	41.1	61.1	7	498	7		古賀光範		西村新一郎	
11	7	9		タカノカドーロ	牡3	53.0		妹尾将充	1:33.8	5.0	11-11-11-11	39.7	209.3	11	497	0		池田忠好		毛利一之	
