rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		リュウノクレセント	牝5	53.0		木村直輝	1:26.5		1-1-1-1	41.5	5.4	3	442	-2		国澤輝幸		蓑島竜一	30.0
2	4	4		クロコダイルロック	牡6	56.0		山崎雅由	1:26.6	クビ	9-9-8-2	40.5	5.4	2	464	-7		宮路洋一		酒井孝敏	10.5
3	7	10		フユハナビ	セ8	56.0		郷間勇太	1:27.3	3.0	5-4-2-4	41.9	17.9	8	483	1		平和人		大久保與志雄	6.0
4	8	12		タケショウエリック	牡4	55.0		塚本雄大	1:27.3	ハナ	7-6-5-3	41.6	7.7	5	439	4		川野勇馬		花本啓典	4.5
5	2	2		ジェットシティ	牝7	52.0		多田羅誠	1:27.6	1.1/2	8-8-10-6	41.1	11.3	6	480	-3		東原己俊		（同）ＪＰＮ技研	3.0
6	5	5		ハイアーヴォルト	牡7	53.0		妹尾将充	1:27.7	クビ	10-10-9-7	41.3	12.6	7	491	4		宮川浩一		遠藤喜和	
7	3	3		クーファサンピラー	牝3	54.0		永森大智	1:27.7	クビ	4-5-6-5	42.0	4.4	1	441	4		雑賀正光		小菅誠	
8	1	1		オールラウンド	牡8	52.0		濱尚美	1:28.6	4.0	11-11-11-10	41.5	22.8	10	485	-4		別府真司		山田康文	
9	7	9		ディヴァインサーガ	牡4	56.0		林謙佑	1:28.9	1.1/2	6-7-7-9	42.8	6.8	4	455	7		田中守		杉浦和也	
10	5	6		マイネルグリージョ	牡4	56.0		大澤誠志	1:29.2	1.1/2	3-3-4-8	43.7	21.4	9	501	-10		細川忠義		杉浦和也	
11	6	7		ヴェストリス	牡5	56.0		嬉勝則	1:29.3	3/4	12-12-12-12	41.5	35.7	12	515	8		田中譲二		西岡透	
12	6	8		スピーディダブル	牡4	56.0		倉兼育康	1:30.1	4.0	2-2-3-11	44.6	23.0	11	457	3		別府真司		吉橋英隆	
