rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		マインクイーン	牝4	54.0		永森大智	1:24.0		1-1-1-1	38.7	2.8	2	422	0		雑賀正光		峰哲馬	30.0
2	5	5		ペイシャスプリング	牝3	54.0		嬉勝則	1:25.1	5.0	3-3-3-2	39.4	17.0	4	440	-4		中西達也		西森鶴	10.5
3	7	8		アーミングエリア	牡3	56.0		林謙佑	1:25.9	4.0	2-2-2-3	40.3	3.5	3	464	7		宗石大		中山純子	6.0
4	6	7		マジカルモーメント	牡6	54.0		多田羅誠	1:26.2	1.1/2	6-4-4-4	40.3	26.7	5	540	0		工藤真司		（株）ボンズ	4.5
5	3	3		ナナチャンプ	牡4	56.0		大澤誠志	1:26.8	3.0	8-8-8-5	39.9	109.0	8	463	2		細川忠義		国田正忠	3.0
6	2	2		エメラルキセキ	牝4	54.0		山崎雅由	1:27.1	1.1/2	4-4-5-6	41.1	214.2	9	414	-2		田中守		高橋勉	
7	4	4		キャンドゥ	牡4	56.0		赤岡修次	1:27.3	1.0	10-10-10-7	40.2	2.0	1	427	-1		打越勇児		中辻明	
8	1	1		ジューンナイト	牡4	56.0		佐原秀泰	1:27.5	3/4	9-9-9-8	40.6	105.3	7	443	4		国澤輝幸		橘勝年	
9	7	9		スティルフル	牝6	50.0		濱尚美	1:27.9	2.0	11-11-11-11	40.1	443.8	11	445	-1		細川忠義		（有）太盛	
10	8	10		ケイツーフラン	牝5	54.0		岡村卓弥	1:28.1	1.0	7-7-7-10	41.8	40.6	6	449	-7		川野勇馬		花本啓典	
11	6	6		ニシノオタケビ	牡7	56.0		西森将司	1:28.4	1.1/2	5-4-6-9	42.3	376.6	10	480	4		胡本友晴		柴原栄	
