rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		マイネルキャラバン	牡3	56.0		嬉勝則	1:23.8		1-1-1-1	39.8	3.2	2	503	2		東原己俊		小橋亮太	50.0
2	2	2		クラウンクラシック	牡6	56.0		倉兼育康	1:24.0	1.0	3-3-3-2	39.2	1.2	1	490	0		那俄性哲		矢野悦三	17.5
3	1	1		リワードデュラン	牡8	56.0		岡村卓弥	1:25.3	6.0	10-6-6-3	40.1	76.7	7	484	-10		雑賀正光		宮崎冴子	10.0
4	8	11		ボンドロール	牝5	54.0		石本純也	1:25.7	2.0	7-7-7-4	40.4	54.7	6	464	9		田中伸一		小橋亮太	7.5
5	8	10		トーセンミラクル	牡5	52.0		濱尚美	1:26.5	4.0	4-5-5-7	41.4	21.3	4	449	1		細川忠義		国田正忠	5.0
6	6	7		ゴッドオプティマス	牡4	53.0		岡遼太郎	1:26.8	1.1/2	2-2-2-5	42.1	45.0	5	516	9		松木啓助		松本忠正	
7	6	6		ホリーセクション	牝6	54.0		木村直輝	1:26.8	アタマ	11-11-11-9	40.1	241.0	10	451	7		田中譲二		杉浦和也	
8	4	4		バッハスピリッツ	牡4	56.0		林謙佑	1:27.6	4.0	9-9-10-11	41.3	18.0	3	440	2		田中譲二		西岡透	
9	7	8		レジーナローザ	牝6	54.0		塚本雄大	1:27.7	1/2	8-10-9-10	41.5	284.9	11	475	-2		那俄性哲		（有）アシスタント	
10	3	3		シマナ	牝4	54.0		畑中信司	1:27.8	1/2	6-8-8-8	41.9	237.0	9	411	-2		胡本友晴		（株）ファーストビ	
11	7	9		フィールドグリン	牝4	52.0		別府真衣	1:28.0	1.0	5-4-4-6	42.9	176.4	8	410	5		細川忠義		国田正忠	
