rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		ダノンジャスティス	セ5	56.0		畑中信司	1:44.9		2-2-2-2	38.8	2.7	2	497	-3		別府真司		組）志士十二組合	140.0
2	3	3		サクラレグナム	牡12	56.0		赤岡修次	1:45.4	2.1/2	1-1-1-1	39.5	1.7	1	520	3		田中守		谷岡真喜	49.0
3	7	9		ファドーグ	セ10	56.0		倉兼育康	1:46.1	3.0	11-11-9-3	39.0	74.9	7	485	-8		別府真司		梶原哲朗	28.0
4	4	4		ロビンズソング	セ6	55.0		郷間勇太	1:46.3	1.0	10-10-8-6	39.4	91.4	9	527	-7		田中譲二		（同）ＪＰＮ技研	21.0
5	7	8		メイショウハート	牡5	56.0		多田羅誠	1:46.3	クビ	9-7-7-4	39.3	6.1	3	474	-4		松木啓助		中山純子	14.0
6	2	2		ボーントゥレイン	牡8	55.0		嬉勝則	1:46.8	2.1/2	5-5-3-5	40.3	256.0	11	537	-1		川野勇馬		岡村勝喜	
7	6	7		マグマ	セ6	55.0		佐原秀泰	1:47.1	1.1/2	3-4-3-7	40.8	77.6	8	508	0		田中譲二		（同）ＪＰＮ技研	
8	5	5		アーチザスカイ	牡7	56.0		木村直輝	1:48.0	4.0	4-3-5-8	41.6	47.9	5	516	0		松木啓助		中山純子	
9	1	1		ストーンリバー	牡7	56.0		林謙佑	1:48.4	2.0	6-6-6-9	41.9	21.3	4	520	3		別府真司		石川幸司	
10	8	10		マイネルサリューエ	牡6	56.0		西川敏弘	1:48.7	1.1/2	8-9-10-10	41.5	53.3	6	489	-9		雑賀正光		小橋亮太	
11	8	11		ティーエスバラ	牡9	51.0		濱尚美	1:49.7	5.0	7-8-10-11	42.5	251.5	10	526	-2		那俄性哲		（株）ファーストビ	
