rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		スペルマロン	セ7	57.0		倉兼育康	1:42.8		3-3-3-1	38.7	1.2	1	499	-3		別府真司		西森功	1,000.0
2	6	7		アイアンブルー	セ7	57.0		佐原秀泰	1:44.1	6.0	8-7-7-6	39.3	44.4	8	474	4		中西達也		西森鶴	350.0
3	3	3		ニューホープ	牡5	57.0		郷間勇太	1:44.3	1.0	9-8-8-2	39.5	15.6	3	451	-5		宮川浩一		吉田勝利	200.0
4	4	4		ミサイルマン	セ7	57.0		林謙佑	1:44.5	1.0	6-6-6-5	40.0	29.5	7	456	-4		別府真司		要海伸治	150.0
5	5	5		ショートストーリー	牡8	57.0		赤岡修次	1:44.7	1.0	10-10-9-10	39.7	7.5	2	493	-1		田中守		酒井孝敏	100.0
6	8	10		ダノングッド	牡9	57.0		西川敏弘	1:44.7	クビ	7-9-10-9	39.2	18.7	5	531	10		別府真司		組）志士十二組合	
7	2	2		モルトベーネ	牡9	57.0		宮川実	1:45.2	2.1/2	1-1-1-3	41.2	24.8	6	477	5		打越勇児		（有）二風谷ファー	
8	7	8		ペガッソ	牡6	57.0		畑中信司	1:45.2	クビ	5-5-4-4	40.8	101.5	9	503	-1		工藤真司		湯浅健司	
9	1	1		スリラーインマニラ	セ8	57.0		多田羅誠	1:45.3	1/2	4-4-5-7	40.8	16.4	4	462	7		田中守		古賀慎一	
10	6	6		ハーツジュニア	牡9	57.0		塚本雄大	1:45.9	3.0	2-2-2-8	41.9	110.7	10	489	1		国澤輝幸		（同）ＪＰＮ技研	
11	8	11		アイファーイチオー	牡7	57.0		岡村卓弥	1:47.5	8.0	11-11-11-11	40.9	203.0	11	507	0		雑賀正光		中島稔	
