rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		ジョルジュサンク	牡8	56.0		宮川実	1:23.0		1-1-1-1	38.6	1.2	1	534	12		打越勇児		岡井元憲	50.0
2	6	6		ミヤジシルフィード	牡5	56.0		西川敏弘	1:25.2	大	4-4-3-2	39.9	4.4	2	491	-5		大関吉明		斉藤三寛	17.5
3	4	4		カフェリュウジン	牡11	56.0		岡村卓弥	1:26.1	4.0	6-6-4-4	40.6	23.4	5	529	-2		雑賀正光		佐藤言夫	10.0
4	8	10		アペリラルビー	牝7	54.0		赤岡修次	1:27.0	4.0	2-2-2-3	41.8	19.0	4	532	5		工藤真司		（株）ボンズ	7.5
5	7	8		コパノメーキング	牝4	54.0		妹尾浩一	1:27.6	3.0	7-7-7-6	40.8	150.7	7	431	-1		中西達也		谷岡康成	5.0
6	2	2		ベルダニューブ	牝6	54.0		多田羅誠	1:27.8	3/4	5-5-5-5	42.1	10.2	3	467	9		工藤真司		佐々木秀幸	
7	1	1		ブラックヴァローナ	牝4	54.0		石本純也	1:28.7	4.0	9-9-9-9	41.1	242.3	10	419	-1		田中伸一		黒澤賢一	
8	5	5		シベーレス	牝4	53.0		妹尾将充	1:29.1	2.0	10-10-10-10	41.1	235.1	9	405	1		宮川浩一		柳裕一郎	
9	3	3		ユアーザチャンス	牡4	56.0		木村直輝	1:29.6	2.1/2	3-3-6-7	43.9	99.7	6	446	10		胡本友晴		中嶋弘士	
10	7	7		マタタビニャンニャ	牝9	54.0		郷間勇太	1:29.9	1.1/2	8-8-8-8	43.1	227.0	8	423	-1		平和人		酒井孝敏	
