rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	12		ツクバソヴァール	牡3	56.0		丹内祐次	2:00.9		2-2-2-1	36.2	8.9	5	472	2		杉浦宏昭		細谷武史	500.0
2	1	2		プライムシスター	牝3	54.0		吉田隼人	2:01.7	5.0	4-4-3-3	36.7	24.0	7	470	-18		西村真幸		小林英一ホールディングス	200.0
3	2	4		エイシンボールディ	牡3	55.0		川又賢治	2:01.8	クビ	8-7-6-4	36.5	58.1	11	430	-10		渡辺薫彦		栄進堂	130.0
4	5	10		ジョイクローネ	牡3	55.0		横山武史	2:02.0	1.1/4	8-9-9-6	36.3	39.4	9	514	-6		武井亮		西村亮二	75.0
5	7	14		レッドアウローラ	牝3	54.0		中谷雄太	2:02.2	1.1/4	7-7-6-6	36.8	17.3	6	442	-6		音無秀孝		東京ホースレーシング	50.0
6	3	5		メテオスウォーム	牡3	55.0		藤田菜七	2:02.2	アタマ	6-6-8-9	36.7	4.5	2	482	0		矢作芳人		シルクレーシング	
7	8	17		ラバーズケープ	牝3	54.0		北村友一	2:02.2	アタマ	4-4-5-4	37.0	2.5	1	494	4		安田隆行		キャロットファーム	
8	7	15		アルディテッツァ	牡3	56.0		荻野極	2:02.3	3/4	14-14-12-10	36.3	8.6	4	510	16		池江泰寿		Ｇ１レーシング	
9	5	9		マヤノハルモニア	牝3	54.0		小崎綾也	2:02.4	1/2	16-16-9-10	36.7	325.2	17	418	-4		尾形和幸		田所英子	
10	1	1		フォーエロ	牡3	55.0		森裕太朗	2:02.4	クビ	1-1-1-2	37.8	152.8	14	458	0		林徹		岡田牧雄	
11	8	16		スターオブワンダー	牡3	55.0		加藤祥太	2:02.7	1.3/4	8-9-11-10	36.9	185.0	15	412	0		大江原哲		伊東純一	
12	4	8		アイアンミリオン	牝3	53.0		木幡初也	2:03.4	4.0	11-11-12-13	37.3	98.9	12	430	2		青木孝文		池上一馬	
13	6	11		ゴーアブロード	牡3	56.0		嶋田純次	2:03.5	3/4	14-14-15-14	37.1	269.4	16	496	-2		大江原哲		ミルファーム	
14	7	13		マイサンシャイン	牡3	53.0		西村淳也	2:03.5	アタマ	2-3-3-6	38.5	5.6	3	464	2		五十嵐忠		三田昌宏	
15	8	18		ヤマニンラファーガ	牡3	56.0		菱田裕二	2:03.6	3/4	11-12-14-14	37.4	31.8	8	496	-4		栗田博憲		土井肇	
16	3	6		エスカルラータ	牝3	54.0		中井裕二	2:04.3	4.0	18-18-17-16	37.7	43.1	10	444	6		浜田多実		Ｇ１レーシング	
17	2	3		ゴルトグランツ	牡3	56.0		岡田祥嗣	2:05.1	5.0	16-16-18-18	38.4	138.7	13	484	10		千田輝彦		ヤブウチ	
18	4	7		クワヒカリ	牡3	55.0		義英真	2:05.6	3.0	11-12-15-16	39.2	326.3	18	452	-6		竹内正洋		銀玉競走馬倶楽部	
