rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	8		ラインカリーナ	牝3	54.0		横山武史	1:45.9		1-1-1-1	37.9	5.1	2	474	4		武藤善則		大澤繁昌	1,035.7
2	3	6		グトルフォス	牡3	56.0		柴山雄一	1:46.0	3/4	15-13-8-8	37.4	8.9	4	506	-6		浅見秀一		林正道	410.2
3	7	13		エルモンストロ	牡3	56.0		藤岡康太	1:46.1	1/2	8-8-7-4	37.6	9.8	5	470	-4		角居勝彦		ＫＴレーシング	255.1
4	5	10		メイショウオオタカ	牡3	56.0		鮫島良太	1:46.4	2.0	10-10-11-9	37.6	24.4	9	470	2		藤沢則雄		松本好雄	150.0
5	8	15		ショウナンパンサー	セ3	56.0		川須栄彦	1:46.7	1.3/4	8-8-3-4	38.3	3.1	1	484	-8		梅田智之		国本哲秀	100.0
6	4	7		グレートバニヤン	牡3	56.0		北村友一	1:47.2	3.0	2-2-2-2	39.1	17.6	8	540	18		牧田和弥		キャロットファーム	
7	2	3		シャイニーロック	牡3	56.0		吉田隼人	1:47.3	1/2	4-3-3-3	38.9	7.4	3	492	-2		佐々木晶		小林昌志	
8	5	9		ビルジキール	牡3	56.0		田中健	1:47.8	3.0	4-3-3-4	39.5	46.0	12	476	-4		安達昭夫		玉井宏和	
9	2	4		フクノワイルド	牡3	56.0		加藤祥太	1:48.3	3.0	6-6-8-9	39.7	45.5	11	488	0		杉山晴紀		佐藤範夫	
10	7	14		モサ	牡3	56.0		菱田裕二	1:48.3	クビ	11-11-11-12	39.4	17.1	7	492	2		角田晃一		岡浩二	
11	6	11		バイザディンプル	牝3	54.0		秋山真一	1:48.5	1.0	13-13-14-14	39.3	10.3	6	468	8		安田隆行		増田和啓	
12	8	16		レクスミノル	牡3	56.0		丸田恭介	1:48.5	クビ	11-11-11-13	39.6	47.8	13	478	0		本田優		吉岡實	
13	1	2		オースミヌーベル	牡3	56.0		川又賢治	1:48.5	ハナ	2-3-3-4	40.2	75.1	15	450	4		松元茂樹		オースミ	
14	1	1		ペプチドオリバー	牡3	56.0		四位洋文	1:48.7	1.1/2	15-16-15-16	39.0	30.0	10	458	-8		武英智		沼川一彦	
15	6	12		ロフティネス	牡3	56.0		荻野極	1:48.9	3/4	6-6-8-9	40.3	69.8	14	468	8		音無秀孝		吉澤克己	
16	3	5		ストロングコンビ	牡3	56.0		藤田菜七	1:49.3	2.1/2	13-13-15-14	39.6	90.6	16	472	3		和田雄二		西村新一郎	
