rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	9		ビオレイメル	牝3	53.0		森裕太朗	1:47.1		6-6-6-5	38.8	9.1	4	458	-8		本田優		ケーエスＨＤ	500.0
2	6	12		ダイヤーズブルーム	牝3	54.0		西田雄一	1:47.3	1.1/4	2-2-2-2	39.8	12.4	5	468	-4		羽月友彦		吉岡泰治	200.0
3	1	2		サルトアトランテ	牝3	54.0		北村友一	1:47.5	1.1/4	5-5-4-4	39.7	3.7	2	444	4		西園正都		シルクレーシング	130.0
4	4	8		ハッシュゴーゴー	牝3	54.0		吉田隼人	1:47.7	1.1/2	2-2-2-1	40.2	3.5	1	438	-4		荒川義之		吉田千津	75.0
5	1	1		ナガラスワロー	牝3	51.0		西村淳也	1:47.8	クビ	8-9-6-5	39.5	19.5	7	404	0		大根田裕		長良レーシングクラブ	50.0
6	3	6		リップグロス	牝3	54.0		中井裕二	1:48.1	2.0	8-10-8-8	39.5	108.2	13	430	0		安田隆行		ロードホースクラブ	
7	6	11		トゥービーシック	牝3	54.0		丸田恭介	1:48.3	1.0	14-13-12-10	39.0	24.1	9	426	-4		古賀史生		西森鶴	
8	4	7		アイトマコト	牝3	54.0		藤岡康太	1:48.6	2.0	16-16-14-11	38.9	23.3	8	470	0		高橋康之		前田葉子	
9	5	10		ショウサンシルエラ	牝3	53.0		横山武史	1:49.1	3.0	1-1-1-2	41.6	4.3	3	464	2		牧田和弥		鈴木昭和	
10	7	13		ビケット	牝3	54.0		荻野極	1:49.2	クビ	6-8-10-8	40.5	15.3	6	418	-6		高柳大輔		小林竜太郎	
11	2	3		シャンテ	牝3	54.0		川須栄彦	1:50.5	8.0	4-4-5-7	42.5	32.3	10	434	0		大江原哲		平本敏夫	
12	8	15		ハハハ	牝3	54.0		菱田裕二	1:50.8	1.3/4	15-15-15-15	40.7	114.3	14	410	-2		谷潔		小田切有一	
13	7	14		グラマラススカイ	牝3	54.0		柴山雄一	1:50.9	1/2	12-12-13-11	41.4	147.4	15	442	0		西橋豊治		スリースターズレーシング	
14	2	4		リネンリボン	牝3	53.0		川又賢治	1:51.6	4.0	8-10-11-11	42.6	90.9	11	446	-2		坂口正則		戸山光男	
15	8	16		ヒラリークイン	牝3	54.0		丹内祐次	1:52.5	5.0	8-6-8-11	43.9	91.4	12	444	-6		尾形和幸		高橋文男	
16	3	5		サフランビーナス	牝3	51.0		服部寿希	1:53.2	4.0	13-13-16-16	42.7	368.9	16	416	-2		高橋義博		海原聖一	
