rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		リュウシンローズ	牝5	54.0		林謙佑	1:23.3		4-5-3-1	39.2	5.7	2	476	3		別府真司		川端正博	30.0
2	6	7		エナエビス	牡8	56.0		岡村卓弥	1:23.3	アタマ	1-2-2-3	39.4	1.3	1	506	-6		雑賀正光		宮原廣伸	10.5
3	5	5		アワオーラ	セ7	56.0		宮川実	1:23.6	1.1/2	9-8-8-5	38.8	24.6	6	515	-2		工藤真司		（株）ボンズ	6.0
4	3	3		ドラゴンチャンプ	牡8	56.0		大澤誠志	1:24.1	2.1/2	7-7-7-4	39.5	119.4	10	491	-5		細川忠義		酒井孝敏	4.5
5	1	1		キューティハーバー	牝5	54.0		倉兼育康	1:24.1	ハナ	1-1-1-2	40.4	24.1	5	444	-1		田中伸一		木村公子	3.0
6	6	8		イツモシアワセ	牝6	54.0		山崎雅由	1:24.3	3/4	10-12-11-9	38.3	214.6	11	414	-12		別府真司		（有）オート・エー	
7	8	11		メイショウヤマホコ	牡9	56.0		上田将司	1:25.0	3.0	5-4-4-6	40.8	8.5	3	500	-4		宮路洋一		須田靖之	
8	7	10		エドノゴーゴー	牡5	56.0		石本純也	1:25.3	1.1/2	6-6-6-8	40.8	73.4	9	441	0		田中伸一		遠藤喜和	
9	5	6		クラフツマンシップ	セ4	56.0		妹尾浩一	1:25.6	1.1/2	11-10-9-10	40.4	17.0	4	460	-1		川野勇馬		（有）下河辺トレー	
10	8	12		スピーディダブル	牡4	56.0		佐原秀泰	1:25.9	1.1/2	3-3-5-7	41.6	70.0	7	442	1		別府真司		吉橋英隆	
11	7	9		デンコウエポック	セ8	56.0		西森将司	1:26.2	1.1/2	12-11-12-11	40.1	232.8	12	469	2		西山裕貴		（株）アプエンテ	
12	2	2		シェナパドメ	牝3	54.0		郷間勇太	1:28.6	大	7-9-10-12	42.8	71.1	8	412	-3		田中守		冨田藤男	
