rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	17		キタイ	牝3	53.0		武豊	1:21.6		1-1	34.6	20.8	9	506	12		杉浦宏昭		西村憲人	750.0
2	5	10		レッドクレオス	牡3	55.0		ルメール	1:21.6	アタマ	9-9	33.1	2.7	1	466	-4		藤沢和雄		東京ホースレーシング	300.0
3	3	5		マサノアッレーグラ	牝4	55.0		川田将雅	1:21.6	クビ	4-4	33.7	6.0	2	504	-4		大竹正博		中村時子	190.0
4	8	18		コールザチューン	牝3	53.0		横山典弘	1:21.7	3/4	2-2	34.3	18.1	7	478	-8		上原博之		社台レースホース	110.0
5	6	12		オルトルート	牝4	55.0		大野拓弥	1:21.9	1.1/4	9-9	33.4	14.4	6	454	-6		大竹正博		村野康司	75.0
6	5	9		タイドオーバー	牝4	55.0		松岡正海	1:21.9	ハナ	6-7	33.7	6.5	3	450	6		勢司和浩		ビッグレッドファーム	
7	4	7		ニシノドレッシー	牝3	53.0		幸英明	1:22.0	1/2	12-12	33.2	31.5	11	442	0		的場均		西山茂行	
8	1	1		ディザイアソング	牝3	53.0		伊藤工真	1:22.1	クビ	6-5	34.0	114.9	16	440	4		金成貴史		尾上寿夫	
9	4	8		ガイセン	牡3	55.0		戸崎圭太	1:22.1	ハナ	4-5	34.1	41.7	14	432	10		岩戸孝樹		中村智幸	
10	6	11		レディードリー	牝3	53.0		三浦皇成	1:22.3	1.0	14-13	33.3	20.3	8	430	2		深山雅史		小林博雄	
11	7	13		ロジムーン	牡5	56.0		野中悠太	1:22.3	クビ	17-17	33.1	180.2	17	458	-8		萩原清		久米田正明	
12	1	2		シャドウセッション	牡3	55.0		Ｍ．デム	1:22.3	ハナ	14-13	33.3	10.1	4	522	6		鹿戸雄一		飯塚知一	
13	3	6		マーヴェラスクイン	牝3	53.0		内田博幸	1:22.4	1/2	6-7	34.2	31.2	10	424	6		古賀慎明		山本又一郎	
14	7	15		ヴァルドワーズ	牝3	53.0		丸山元気	1:22.4	アタマ	18-17	33.1	40.9	13	456	-2		和田正一		シルクレーシング	
15	8	16		ライレローズ	牝4	55.0		北村宏司	1:22.5	3/4	14-13	33.5	12.4	5	438	2		古賀慎明		キャロットファーム	
16	7	14		ラインギャラント	牝4	55.0		横山和生	1:22.7	1.1/4	12-13	33.8	385.9	18	450	8		水野貴広		大澤繁昌	
17	2	4		グランドピルエット	牝4	55.0		田辺裕信	1:22.9	1.1/4	11-11	34.3	40.5	12	490	2		田村康仁		社台レースホース	
18	2	3		パーフェクトウェイ	牡4	57.0		北村友一	1:23.1	1.1/4	2-2	35.7	104.3	15	512	-10		古賀慎明		堂守貴志	
