rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ハチキンブイパワー	牝6	54.0		川島拓	1:34.2		4-3-3-2	39.1	1.5	1	456	1		土井道隆		木稲安則	30.0
2	8	10		プリティアイドル	牝4	54.0		山口勲	1:35.1	5.0	1-1-1-1	40.3	5.1	2	461	0		東眞市		矢野悦三	9.0
3	6	6		マープル	牝4	54.0		長田進仁	1:35.3	1.1/4	10-9-5-3	39.6	5.2	3	426	0		中野博		三岡有香	4.8
4	7	8		ペイドゥレーヴ	牝7	52.0		岩永千明	1:35.9	3.0	3-4-4-6	40.7	23.5	5	438	0		頼本盛行		木本成重	2.4
5	3	3		ユラ	牝4	54.0		竹吉徹	1:36.0	1/2	9-10-9-8	39.8	29.3	7	477	-8		矢野久美		三岡有香	1.8
6	4	4		マリノレインボー	牝6	54.0		出水拓人	1:36.0	クビ	6-5-6-5	40.4	34.6	8	434	-1		手島勝利		サンエツ企画（有）	
7	5	5		マリノシンガ	牝5	54.0		小松丈二	1:36.8	4.0	2-2-2-4	41.9	15.4	4	435	0		東眞市		サンエツ企画（有）	
8	7	7		ヴァロリザー	セ5	56.0		石川慎将	1:37.1	1.1/2	7-8-7-7	41.3	111.1	9	494	-4		石川浩文		（同）ＪＰＮ技研	
9	2	2		サンマッキニー	牡5	55.0		金山昇馬	1:37.5	2.0	8-7-10-10	41.4	116.6	10	461	1		石川浩文		（同）ＪＰＮ技研	
10	8	9		クリノペーテルス	牝6	54.0		吉本隆記	1:37.9	2.0	5-6-8-9	42.1	27.2	6	495	0		西久保政		小橋亮太	
