rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		レスプレンドール	牝2	54.0		山本咲希	1:02.6		6-6	38.1	11.5	5	420	8		小国博行		西森鶴	120.0
2	8	12		アエリアン	牡2	54.0		宮崎光行	1:02.7	クビ	3-2	39.2	2.3	1	496	0		松本隆宏		中田和宏	33.6
3	6	7		スタードラマー	牡2	54.0		服部茂史	1:02.9	1.0	10-9	37.3	6.4	4	452	0		村上正和		中西功	25.2
4	8	11		バシュラマック	セ2	54.0		落合玄太	1:03.2	1.1/2	1-1	39.7	5.9	3	454	28		桧森邦夫		伊達泰明	16.8
5	4	4		ミオソフィア	牝2	54.0		阪野学	1:03.5	1.1/2	1-2	40.0	3.2	2	410	12		田中正二		（有）荻伏服部牧場	8.4
6	2	2		リュウノフランカー	牡2	54.0		五十嵐冬	1:03.6	3/4	5-4	39.4	18.7	6	480	4		沼澤英知		蓑島竜一	
7	5	6		カラフルリーフ	牝2	54.0		小野楓馬	1:03.9	1.1/2	8-7	38.8	121.2	9	402	4		小野望		村山卓也	
8	7	10		ティーズアヴァンセ	牝2	54.0		阿部龍	1:04.3	2.0	4-5	40.5	139.2	10	398	4		小野望		立山伸二	
9	1	1		イスデボニュウタ	牡2	54.0		井上俊彦	1:04.7	2.0	7-8	39.6	98.5	8	444	-4		櫻井拓章		小阪優友	
10	7	9		オケイン	牡2	54.0		松井伸也	1:04.9	1.0	9-9	39.7	227.1	11	410	-4		田中正二		田村章	
中	5	5		ハタノイチバンボシ	牡2	54.0		桑村真明					38.0	7	428	4		安田武広		畑末廣郎	
取	6	8		コロンバージュ	牡2	54.0		岩橋勇二					---		計不			柳澤好美		伊達泰明	
