rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		リボース	牝4	54.0		笹川翼	1:37.5		1-1-1-1	39.1	10.5	5	476	1		柘榴浩樹		小野美子	110.0
2	5	6		トーセングロリア	牝4	54.0		和田譲治	1:37.8	1.1/2	3-3-4-2	39.0	4.5	2	477	1		藤原智行		三岡陽	38.5
3	7	9		ワンダーヘーヒスト	牡5	56.0		岡田大	1:37.9	1/2	7-5-5-3	38.7	11.7	7	468	2		鈴木勝文		山本能成	22.0
4	7	10		ミスダイテン	牝5	54.0		森泰斗	1:38.1	1.0	4-4-3-5	39.3	2.6	1	471	3		加藤誠一		大典牧場（有）	16.5
5	8	11		ダイワリアクション	牡6	56.0		吉留孝司	1:38.7	3.0	5-7-6-7	39.2	13.2	8	551	12		平山真希		杉浦和也	11.0
6	3	3		アンジェーヌ	牡5	56.0		内田利雄	1:38.7	アタマ	2-2-2-4	40.1	11.6	6	464	7		冨田敏男		坂田康雄	
7	2	2		セイウンキラビヤカ	牝5	54.0		山崎真	1:39.0	1.1/2	6-6-7-6	39.3	8.9	4	490	18		柘榴浩樹		冨田藤男	
8	5	5		ロゼッタハート	牝5	54.0		小杉亮	1:39.8	4.0	8-9-10-8	39.7	133.1	11	434	-2		森始		梁川正	
9	1	1		ホールドザボール	牝5	54.0		見越彬央	1:39.8	クビ	10-8-9-9	39.7	99.5	10	437	-1		阿井正雄		門別敏朗	
10	4	4		ブラックキングダム	牡4	56.0		吉原寛人	1:40.2	2.0	11-11-8-10	39.9	5.7	3	485	-3		内田勝義		三木康史	
取	6	7		パープルハート	牝5	54.0		保園翔也					---		計不			川村守男		（有）吉田牧場	
中	8	12		エイシンシンタ	牡6	54.0		赤津和希			9-10-11		93.4	9	464	-2		藤原智行		平井宏承	
