rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		ケイティースミス	牡4	56.0		岡田大	1:38.6		1-1-1-1	40.2	35.7	9	463	2		岡田一男		（株）竹之内工務店	90.0
2	3	3		ヤマジュンミクロ	牝4	54.0		内田利雄	1:39.3	3.0	10-10-7-4	38.9	13.4	6	450	9		宇野木数		山下洵一郎	31.5
3	2	2		ビクトリーゲート	牝4	54.0		秋元耕成	1:39.8	2.1/2	4-4-4-3	40.8	6.0	3	447	0		水野貴史		泉俊二	18.0
4	8	10		ボナリー	牝4	54.0		吉留孝司	1:39.8	アタマ	5-5-2-2	40.7	3.0	1	430	14		箕輪武		（同）ＪＰＮ技研	13.5
5	4	4		ヒナマツリ	牝4	54.0		高松亮	1:40.0	1.0	11-11-8-6	39.6	4.6	2	423	5		稲葉道行		大黒富美子	9.0
6	5	5		クレイジーダイヤ	牡4	56.0		加藤和博	1:40.1	クビ	7-6-5-5	40.8	6.9	5	461	5		小林真治		酒井孝敏	
7	7	9		ダイヤシャイン	牝4	52.0		赤津和希	1:40.6	2.1/2	9-9-9-8	40.7	146.0	11	428	-4		岡田一男		（株）心頼ＬｏｏＰ	
8	8	11		トーイハクレン	牡4	56.0		高橋哲也	1:41.6	5.0	3-3-6-9	42.6	55.6	10	455	5		柘榴浩樹		伊藤とみ枝	
9	6	7		ナルトチャン	牝4	54.0		吉原寛人	1:41.6	アタマ	2-2-3-7	42.9	6.1	4	479	9		宇野木博		（有）ジェムインタ	
10	1	1		ヘニークイーン	牝4	54.0		見越彬央	1:41.7	1/2	8-8-10-10	41.4	16.5	7	484	1		横山保		北原大史	
11	7	8		マナマカニ	牝4	54.0		保園翔也	1:43.7	大	6-7-11-11	43.4	19.5	8	460	4		柘榴浩樹		稲垣隆治	
