rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		バウンティハンター	牡9	620.0		藤野俊一	1:40.8				5.2	3	1142	-1		金田勇		高橋健二	25.0
2	5	5		エンゼルフクヒメ	牝4	590.0		中山直樹	1:41.4				38.9	8	1067	2		小林長吉		南信良	8.7
3	3	3		ギンジ	牡4	610.0		菊池一樹	1:41.4				6.9	5	1105	5		久田守		永井和弘	5.0
4	2	2		コマサンカイリキ	牡4	610.0		金田利貴	1:42.9				6.0	4	978	12		金田勇		駒井鉄雄	2.2
5	1	1		センショウニシキ	牡7	620.0		藤本匠	1:43.6				2.8	1	1081	-2		岩本利春		浅野勝善	1.5
6	7	7		フォルテシモ	牝4	590.0		阿部武臣	1:45.1				4.2	2	993	4		坂本東一		山根福司	
7	8	10		シャンハイオトメ	牝5	600.0		船山蔵人	1:47.2				14.7	6	1098	13		平田義弘		浅倉功	
8	8	9		ペーパンヨシヒメ	牝7	600.0		赤塚健仁	1:55.7				39.1	9	1005	6		小林勝二		大阪武	
9	4	4		サカノバツグン	牡7	620.0		舘澤直央	1:57.2				32.5	7	1123	4		田上忠夫		（株）大阪畜産	
10	7	8		タカラシップ	牡8	620.0		島津新	1:57.6				69.5	10	1112	-3		岩本利春		末松秀義	
