rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		レクサスホープ	牡4	580.0		西将太	1:46.7				2.9	1	931	0		西弘美		小松功	20.0
2	2	2		チェロ	牡4	580.0		島津新	1:54.3				14.3	7	1047	-4		槻舘重人		細川貞夫	7.0
3	8	10		ホクセイサクラコ	牝3	560.0		西謙一	1:59.2				10.2	5	915	13		今井茂雅		（有）竹内産業	4.0
4	5	5		ホクショウハヤブサ	牡4	580.0		菊池一樹	2:12.0				4.0	2	1060	0		村上慎一		井内紀子	1.8
5	4	4		ホクトジョー	牝3	560.0		阿部武臣	2:13.0				7.3	4	943	-10		岩本利春		石岡務	1.2
6	8	9		コウシュハヤマト	牝4	560.0		渡来心路	2:21.6				14.5	8	974	0		小林長吉		下内美繪子	
7	6	6		サカノミスター	牡4	580.0		船山蔵人	2:22.0				26.1	10	963	2		小林勝二		（株）大阪畜産	
8	1	1		アルフェラッツ	牝3	560.0		金田利貴	2:23.3				7.2	3	971	12		槻舘重人		グリーンウッド（株	
9	3	3		コテツ	牡4	580.0		長澤幸太	2:24.2				13.8	6	970	17		服部義幸		山田喜美男	
10	7	8		エーデルシュタイン	牡3	580.0		藤本匠	2:29.0				21.6	9	998	3		松井浩文		高柳稔	
