rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		メイクミーハッピー	牡5	56.0		田中学	2:05.6		4-4-2-1	40.5	4.9	2	459	2		橋本忠明		大塚亮一	130.0
2	7	7		アグネスルコリエ	牝6	54.0		松本幸祐	2:06.3	4.0	2-2-1-2	41.3	109.1	8	502	2		住吉朝男		組）オールザベスト組	36.4
3	7	8		クリノヒビキ	牡4	56.0		下原理	2:06.3	クビ	3-3-4-3	41.1	1.4	1	495	3		橋本忠明		栗本博晴	18.2
4	6	6		キーアシスト	牡8	56.0		吉村智洋	2:06.9	3.1/2	5-5-5-5	41.6	5.7	3	516	-4		松平幸秀		北前孔一郎	13.0
5	5	5		スナークレッド	牡6	56.0		杉浦健太	2:07.0	3/4	1-1-3-3	42.1	25.0	6	504	0		新井隆太		杉本豊	10.4
6	1	1		キータイプ	牡7	56.0		笹田知宏	2:07.2	3/4	8-8-7-7	41.1	101.4	7	466	12		松平幸秀		北前孔一郎	
7	8	9		エスポワールパレス	牡5	56.0		青柳正義	2:07.5	1.1/2	6-6-6-6	41.9	20.5	5	509	-3		小牧毅		小林量	
8	3	3		トウシンイーグル	セ11	56.0		永島太郎	2:07.6	3/4	9-9-8-8	41.2	13.0	4	493	11		高馬元紘		佐藤新吾	
9	4	4		オースミマルス	牡6	56.0		大山真吾	2:08.1	3.0	10-10-10-10	41.7	135.4	9	486	2		坂本和也		（株）オースミ	
10	2	2		ピークトラム	牡8	56.0		大柿一真	2:08.7	4.0	7-7-9-9	42.6	268.9	10	479	-4		山口浩幸		冨田藤男	
