rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	7		ラント	牝4	54.0		達城龍次	1:43.8		6-5-4-4	39.8	4.4	2	490	2		澤佳宏		兼子尚也	80.0
2	7	10		デンジャーマン	牡4	56.0		森泰斗	1:44.1	1.3/4	5-6-3-3	40.3	7.4	4	425	-1		遠藤茂		浦野和由	32.0
3	6	8		ワールドナカヤマ	牝4	54.0		瀬川将輝	1:44.9	4.0	9-7-7-7	40.3	48.2	12	393	-1		月岡健二		（有）中山牧場	20.0
4	6	9		メジャーセブンス	牝6	54.0		西啓太	1:44.9	アタマ	2-2-2-1	41.2	19.1	10	496	4		荒井朋弘		飯田佐希子	12.0
5	7	11		ヤマショウリアン	牡4	56.0		藤田凌	1:45.2	1.1/2	11-9-11-12	40.3	6.8	3	560	3		堀千亜樹		山下勇	8.0
6	2	2		ブーケブランシェ	牝5	54.0		篠谷葵	1:45.3	クビ	10-10-12-10	40.4	17.3	9	476	4		栗田裕光		近藤洋司	
7	5	6		チャームフォラック	牝6	54.0		東原悠善	1:45.4	1/2	4-4-6-6	41.0	4.4	1	463	1		栗田泰昌		豊島愛子	
8	1	1		メイショウサロベツ	牡4	55.0		池谷匠翔	1:45.5	クビ	12-11-9-11	40.8	9.8	6	500	2		朝倉実		（株）ファーストビ	
9	4	5		フィアレススマイル	牡5	53.0		新原周馬	1:45.5	クビ	8-7-10-9	40.6	35.7	11	463	1		月岡健二		佐々木雄二	
10	8	13		ヤマニンフィオッコ	牝7	54.0		中村尚平	1:45.6	クビ	13-12-8-8	41.0	11.9	7	470	-2		渡部則夫		土井久美子	
11	8	12		エクラタン	牝5	51.0		谷内貫太	1:46.3	3.1/2	3-3-5-5	42.1	129.4	13	432	1		赤嶺本浩		武仲勝	
12	4	4		ラヴリースケーター	牝4	54.0		笹川翼	1:49.7	大	1-1-1-2	46.0	9.1	5	482	2		米田英世		堂守貴志	
中	3	3		アンテレソン	牡6	53.0		田中洸多			7-13		15.8	8	547	6		荒井朋弘		苅部康太郎	
