rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	9		エクスパートラン	牡6	57.0		藤懸貴志	1:50.1		13-13-1-1	36.8	27.3	11	470	0		小崎憲		キヨタケ牧場	1,855.7
2	8	16		ブラックヘイロー	牡5	57.0		川田将雅	1:50.1	アタマ	2-2-3-3	36.4	3.7	1	504	6		高橋文雅		吉田和美	740.2
3	6	12		メイショウドヒョウ	牡4	57.0		和田竜二	1:50.2	1/2	1-1-2-2	36.9	5.6	3	488	2		西園正都		松本好雄	465.1
4	4	8		メイショウダジン	牡4	57.0		幸英明	1:50.5	1.3/4	3-4-4-4	36.6	5.8	4	476	4		松永昌博		松本好雄	270.0
5	1	1		メイショウヨカゼ	牡4	57.0		太宰啓介	1:50.7	1.0	15-15-16-14	35.8	18.6	6	512	-10		荒川義之		松本好雄	182.0
6	1	2		ロッキーサンダー	牡4	57.0		松山弘平	1:50.7	クビ	13-13-12-11	36.0	19.0	8	482	4		石橋守		原田豊	
7	5	10		ヴァーダイト	牡4	57.0		岩田望来	1:50.8	クビ	3-4-4-5	36.7	10.4	5	490	4		音無秀孝		キャロットファーム	
8	6	11		フローリン	牡6	57.0		藤井勘一	1:51.0	1.1/4	6-7-7-7	36.6	21.8	10	480	8		中内田充		ゴドルフィン	
9	4	7		アイアムレジェンド	牡5	57.0		岩田康誠	1:51.1	3/4	6-7-9-9	36.7	19.0	7	492	6		橋田満		グランド牧場	
10	2	4		キタノオクトパス	牡4	57.0		秋山真一	1:51.2	1/2	9-10-12-13	36.4	32.0	12	550	0		高木登		北所直人	
11	8	15		アメリカンフェイス	牡4	57.0		福永祐一	1:51.2	ハナ	6-6-7-7	36.9	5.5	2	478	0		戸田博文		吉澤ホールディングス	
12	7	14		カフジキング	牡8	57.0		松若風馬	1:51.7	3.0	3-3-4-5	37.6	79.4	14	446	-2		中竹和也		加藤守	
13	7	13		サンライズセナ	牡6	57.0		鮫島良太	1:51.9	1.0	9-9-11-9	37.3	64.8	13	492	-2		平田修		松岡隆雄	
14	2	3		リフトトゥヘヴン	牡7	57.0		高倉稜	1:52.1	1.1/2	16-16-15-15	37.1	209.2	16	486	-6		加藤征弘		丸山担	
15	3	6		ギャラクシーソウル	牝4	55.0		鮫島克駿	1:52.1	ハナ	9-11-12-15	37.2	21.0	9	464	-4		斎藤誠		吉田安惠	
16	3	5		シホノフォルテ	セ5	57.0		荻野極	1:53.2	7.0	12-11-9-11	38.7	146.2	15	480	-4		杉山佳明		村瀬寛紀	
