rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	9		フェズカズマ	牡2	54.0		川田将雅	1:12.8		6-3	36.9	2.0	1	486	0		安田隆行		雅苑興業	700.0
2	6	11		メズメライザー	牡2	54.0		福永祐一	1:13.1	1.1/2	3-3	37.5	6.0	2	512	0		千田輝彦		ゴドルフィン	280.0
3	1	2		マルモリスペシャル	牡2	53.0		富田暁	1:13.1	クビ	8-9	36.8	42.0	10	504	0		大橋勇樹		山下繁美	180.0
4	5	10		ハロースクロール	牝2	54.0		嶋田純次	1:13.1	ハナ	5-6	37.2	13.4	5	420	0		手塚貴久		下河辺牧場	110.0
5	4	8		ケイティソルジャー	牡2	54.0		小崎綾也	1:13.4	1.1/2	2-1	38.0	152.7	14	488	0		村山明		瀧本和義	70.0
6	2	3		ヒデノレインボー	牡2	54.0		岩田康誠	1:13.4	アタマ	12-11	36.7	66.3	11	474	0		梅田智之		大石秀夫	
7	2	4		レオインテンシブ	牡2	51.0		松本大輝	1:13.5	3/4	13-12	36.6	25.2	8	440	0		高柳大輔		レオ	
8	1	1		スーパーラッキー	牡2	54.0		川島信二	1:13.5	ハナ	3-3	37.9	18.0	7	444	0		新谷功一		重野心平	
9	6	12		アカノストロング	牡2	54.0		鮫島克駿	1:14.1	3.1/2	10-9	37.8	16.2	6	500	0		松下武士		岩切企画	
10	4	7		シュガーコルト	牡2	54.0		川須栄彦	1:14.2	3/4	14-14	36.9	9.6	4	524	0		寺島良		飯田正剛	
11	8	16		ウォームライト	牡2	54.0		幸英明	1:14.2	ハナ	8-7	37.9	9.4	3	486	0		四位洋文		窪田芳郎	
12	3	6		シルヴァンエルフ	牡2	54.0		加藤祥太	1:14.5	1.3/4	16-15	36.9	99.9	12	460	0		庄野靖志		ヒダカ・ブリーダーズ・ユニオン	
13	7	13		デルマオベロン	牡2	53.0		斎藤新	1:15.4	5.0	15-15	38.0	161.8	15	428	0		牧田和弥		浅沼廣幸	
14	7	14		キモンエクスプレス	牡2	54.0		藤岡康太	1:15.5	1/2	6-7	39.6	38.7	9	476	0		宮徹		小林祥晃	
15	8	15		マイネルシュラーク	牡2	54.0		国分優作	1:15.5	アタマ	11-12	38.8	131.5	13	460	0		飯田雄三		サラブレッドクラブ・ラフィアン	
16	3	5		ギンノカミカザリ	牝2	54.0		松若風馬	1:16.5	6.0	1-2	41.1	169.8	16	450	0		加用正		阿部榮乃進	
