rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		シングンジュピター	牡4	56.0		加藤利征	1:40.3		4-4-4	40.7	6.4	4	466	-2		本名信行		（株）ファーストビ	35.0
2	8	11		アトランタテソーロ	牡5	56.0		岡部誠	1:40.5	1.0	6-3-2	41.3	2.3	1	536	-9		迫田清美		（株）ＴｒＹ	11.6
3	7	10		テーオーメルロー	牝4	52.0		木之前葵	1:40.6	クビ	1-2-1	41.5	5.4	2	429	-2		藤ヶ崎一		坂本弘樹	7.0
4	5	6		コーリンマジェリー	牝5	52.0		浅野皓大	1:41.1	2.1/2	2-1-3	42.1	27.2	7	450	0		錦見勇夫		伊藤恵介	4.6
5	2	2		ソティラス	牝5	54.0		丸山真一	1:41.4	1.1/2	9-9-10	40.4	75.1	10	436	-3		坂口義幸		乙訓史樹	3.2
6	7	9		ロイヤルパフューム	牝4	54.0		山田祥雄	1:41.6	1.0	10-10-9	39.9	10.4	6	496	-4		植松則幸		（株）ファーストビ	
7	6	7		イーカップヒメ	牝4	54.0		加藤誓二	1:41.9	1.1/2	8-8-7	41.4	112.0	11	438	-1		地辺幸一		（株）ファーストビ	
8	6	8		クールビスマルク	牡4	56.0		丹羽克輝	1:42.2	1.1/2	7-7-6	42.2	9.7	5	464	-5		錦見勇夫		（有）大勇	
9	5	5		オーシャングルーヴ	牝4	53.0		細川智史	1:42.3	1/2	3-6-5	42.4	27.8	8	452	-13		竹下太		中川浩一郎	
10	3	3		アイディンシスター	牝5	54.0		森島貴之	1:43.2	4.0	11-11-11	41.2	119.7	12	428	-3		伊藤勝己		太田雅貴	
11	8	12		キタノレスリーズ	牝4	54.0		藤原良一	1:43.3	1/2	5-5-8	43.7	32.8	9	450	1		藤ヶ崎一		服部康夫	
12	1	1		リュウノダイモンジ	牡4	56.0		大畑雅章	1:44.7	7.0	12-12-12	41.2	6.3	3	479	0		迫田清美		（同）ＪＰＮ技研	
