rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		リヤンフォルス	牡3	56.0		岡部誠	1:38.5		1-1-1	41.6	1.8	1	505	-6		安部幸夫		西村健	40.0
2	7	9		モズレッドカード	牝3	54.0		加藤誓二	1:38.9	2.0	6-6-6	40.4	95.0	9	422	-5		荒巻透		稲葉光昭	13.2
3	2	2		ハーピーヴァルキリ	牝3	54.0		丸野勝虎	1:39.5	3.0	3-3-2	42.3	88.8	8	466	1		角田輝也		小林伸幸	8.0
4	7	10		サウンドグランツ	牡3	56.0		今井貴大	1:40.1	3.0	2-2-3	43.0	2.7	2	444	-2		竹下直人		（株）ファーストビ	5.2
5	3	3		ヴァルゴ	牡3	56.0		戸部尚実	1:40.8	3.0	8-10-10	41.6	146.7	10	443	-5		角田輝也		永田和彦	3.6
6	1	1		ロバリアスピード	牝3	54.0		渡辺竜也	1:40.9	1/2	5-5-5	43.1	21.3	4	396	0		宇都英樹		安部重夫	
7	4	4		キーマーキュリー	牡3	56.0		丸山真一	1:41.0	3/4	10-8-8	42.0	26.9	5	482	0		迫田清美		（同）ＪＰＮ技研	
8	8	12		ビッグベッター	牡3	56.0		山田祥雄	1:41.1	1/2	4-4-4	43.6	27.2	6	436	-6		井手上慎		冨田清誠	
9	5	5		メロンボール	牝3	54.0		村上弘樹	1:41.4	1.1/2	9-8-7	42.4	5.6	3	412	-2		瀬戸口悟		小橋亮太	
10	6	8		ブレットプルーフ	牡3	56.0		加藤聡一	1:41.8	2.0	7-7-9	43.1	80.9	7	501	4		竹下直人		（株）ファーストビ	
11	6	7		モルゴース	牝3	54.0		横井将人	1:42.4	3.0	11-11-11	42.9	394.4	12	445	-8		安部幸夫		稲葉光昭	
12	5	6		ヤッパカンタベリー	牡3	56.0		加藤利征	1:42.8	2.0	12-12-12	41.4	286.8	11	424	-3		坂口義幸		遠藤喜和	
