rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		アスタートリゴン	牡3	56.0		岡部誠	1:38.6		2-2-1	39.8	5.1	3	477	-5		南井克巳		加藤久枝	62.0
2	1	1		アイファーファイト	牡3	56.0		丸野勝虎	1:38.9	1.1/2	7-5-4	39.8	4.7	2	431	-7		倉地学		中島稔	20.5
3	8	9		ディアブレリー	牡3	56.0		村上弘樹	1:39.0	1/2	6-4-3	40.1	27.5	4	484	-5		安部幸夫		西村健	12.4
4	6	6		メイクスマイル	牝3	53.0		塚本征吾	1:39.8	4.0	1-1-2	41.1	106.2	9	388	-6		倉地学		阪田英裕	8.1
5	8	10		ルクススパーク	牝3	54.0		大畑雅章	1:40.4	3.0	3-3-5	41.5	1.4	1	453	-9		小崎憲		（株）ルクス	5.6
6	7	7		メモリーシルエット	牝3	54.0		友森翔太	1:40.7	1.1/2	10-10-9	40.2	170.4	10	400	-3		塚田隆男		（株）シンザンクラ	
7	3	3		サウンドエトワール	牝3	54.0		加藤聡一	1:40.8	1/2	4-7-6	41.5	30.4	6	445	-3		渡辺薫彦		増田雄一	
8	5	5		オレノスゴワザ	牡3	56.0		渡辺竜也	1:40.8	クビ	5-6-7	41.5	45.9	7	456	-14		南田美知		諸岡慶	
9	4	4		メイショウボニータ	牡3	56.0		今井貴大	1:41.1	1.1/2	9-9-8	40.9	29.3	5	429	-3		庄野靖志		松本好雄	
10	2	2		アストロパワー	牡3	54.0		宮下瞳	1:42.2	5.0	8-8-10	42.2	97.2	8	472	-2		今津勝之		小出水正男	
