着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
1	8	11	41.8	8.0	2013101568	牡	3	474.0	-9.0	56	91.4	0	1-1-1-1	40.0	05348	a01fd	x018ba	140.0	201642010601
2	1	1	6.7	3.0	2013100508	牡	3	452.0	-6.0	56	91.4	アタマ	6-5-2-2	40.0	05342	a02c8	x07366	42.0	201642010601
3	5	6	190.8	12.0	2013103437	牝	3	459.0	-4.0	54	91.9	2.1/2	3-3-4-3	40.4	05549	a02c7	x03c4d	23.8	201642010601
4	7	9	10.6	4.0	2013100517	牝	3	476.0	-1.0	54	92.0	1/2	8-8-5-5	40.0	05540	a0179	359030	18.2	201642010601
5	2	2	129.5	9.0	2013200001	牝	3	440.0	-3.0	54	92.1	1/2	9-9-11-9	39.5	05573	a01fd	x00278	14.0	201642010601
6	6	8	1.9	1.0	2013101853	牝	3	463.0	0.0	54	92.4	1.1/2	5-7-6-6	40.2	a0188	a01fd	x08e1b	0.0	201642010601
7	7	10	15.0	5.0	2013100006	牝	3	440.0	-12.0	54	92.4	アタマ	10-11-10-11	39.8	00424	05410	x024ba	0.0	201642010601
8	5	5	26.0	7.0	2013106231	牡	3	426.0	-3.0	56	92.7	1.1/2	11-10-7-8	40.3	a021b	a01fd	x08e1b	0.0	201642010601
9	6	7	143.1	10.0	2013102144	牡	3	471.0	7.0	56	92.8	1/2	7-6-9-10	40.4	05286	a02d5	x0041b	0.0	201642010601
10	8	12	3.4	2.0	2013100397	牝	3	456.0	-1.0	54	93.0	3/4	2-2-3-4	41.6	05352	05315	x0751c	0.0	201642010601
11	3	3	18.5	6.0	2013102616	牡	3	489.0	2.0	56	93.3	1.1/2	4-4-8-7	41.3	a017d	05651	x059c6	0.0	201642010601
12	4	4	181.3	11.0	2013106431	牝	3	377.0	3.0	54	94.2	5	12-12-12-12	40.8	05000	05656	023008	0.0	201642010601
1	6	7	1.7	1.0	2012100441	セ	4	448.0	-4.0	56	98.6	0	3-4-5-5	39.1	05199	05609	848030	80.0	201642010602
2	8	12	4.7	2.0	2012102229	牝	4	484.0	8.0	54	98.7	3/4	6-5-2-2	39.3	05342	a01fe	547008	24.0	201642010602
3	3	3	12.2	4.0	2012103645	牝	4	443.0	2.0	54	98.8	1/2	11-10-7-3	38.8	05455	05591	x03c9e	13.6	201642010602
4	2	2	15.3	5.0	2012105392	牝	4	483.0	-1.0	54	99.2	2	1-1-1-1	39.9	05269	a018c	302800	10.4	201642010602
5	1	1	46.7	8.0	2012102449	牡	4	487.0	1.0	56	99.3	1/2	12-12-10-7	38.6	a017e	a0253	x06e26	8.0	201642010602
6	7	9	40.0	7.0	2012105147	牝	4	445.0	-1.0	54	99.7	2	9-8-3-4	40.3	05348	a02d5	x04442	0.0	201642010602
7	5	5	177.8	11.0	2012104989	牝	4	417.0	0.0	53	100.0	1.1/2	7-7-9-10	39.9	a02d8	a02c6	x05938	0.0	201642010602
8	4	4	4.8	3.0	2012103308	セ	4	457.0	-1.0	56	100.3	1.1/2	2-2-4-6	40.9	05573	a02d6	x018ba	0.0	201642010602
9	5	6	70.9	10.0	2012103701	牝	4	428.0	0.0	54	100.7	2	8-9-12-12	40.1	a017d	05656	x06a4f	0.0	201642010602
10	6	8	177.8	11.0	2012103873	牝	4	424.0	2.0	54	100.7	アタマ	10-11-11-11	40.0	a018e	a0188	x08047	0.0	201642010602
11	8	11	63.3	9.0	2012103459	牝	4	426.0	4.0	54	100.8	1/2	5-6-8-9	40.9	05541	a02c7	210002	0.0	201642010602
12	7	10	37.4	6.0	2012100471	牝	4	432.0	3.0	54	101.2	2	4-3-6-8	41.8	05396	a02c6	755030	0.0	201642010602
1	2	2	23.0	6.0	2009101964	牝	7	440.0	-3.0	54	92.1	0	1-1-1-1	39.6	00424	05231	x07851	80.0	201642010603
2	7	10	2.1	1.0	2009100826	牡	7	455.0	7.0	56	92.5	2	3-3-2-2	39.6	a017d	05651	916800	24.0	201642010603
3	6	8	8.5	3.0	2009100931	牝	7	448.0	-2.0	54	93.1	3	7-7-7-8	39.5	05539	05101	x01046	13.6	201642010603
4	7	9	3.2	2.0	2009102782	牝	7	450.0	0.0	54	93.2	1/2	6-5-3-5	40.2	a0188	05476	x012bd	10.4	201642010603
5	4	4	8.9	4.0	2009103616	牡	7	489.0	8.0	56	93.3	1/2	9-9-8-4	39.6	a021b	05015	x00efc	8.0	201642010603
6	1	1	38.6	8.0	2008101580	牡	8	479.0	9.0	56	93.3	クビ	5-4-4-3	40.3	05397	00873	x02b3e	0.0	201642010603
7	5	5	171.0	11.0	2007101910	牝	9	450.0	0.0	53	93.6	1.1/2	10-10-9-9	39.7	a02c4	05656	x00f5d	0.0	201642010603
8	8	11	29.4	7.0	2009104907	牡	7	469.0	2.0	56	93.6	クビ	4-6-6-7	40.5	a017e	a0188	x06b57	0.0	201642010603
9	6	7	9.3	5.0	2010101716	牝	6	477.0	6.0	54	93.7	クビ	2-2-5-6	40.8	05524	a02c6	x076d0	0.0	201642010603
10	8	12	82.4	9.0	2009102042	牡	7	448.0	4.0	56	95.7	大	8-8-10-10	42.0	05347	05656	721030	0.0	201642010603
11	3	3	128.6	10.0	2009101921	牝	7	454.0	5.0	54	97.2	8	12-12-12-12	41.7	a01f3	05651	x06c33	0.0	201642010603
12	5	6	211.5	12.0	2007106670	牝	9	447.0	-3.0	54	97.9	4	11-11-11-11	43.2	a018e	05656	x00f5d	0.0	201642010603
1	7	9	4.1	2.0	2009104860	牡	7	539.0	-1.0	56	91.9	0	7-6-3-1	39.8	05347	05476	x012bd	80.0	201642010604
2	5	5	12.6	6.0	2009101671	牝	7	419.0	2.0	54	92.0	クビ	8-8-6-4	39.2	a017d	05651	x06c33	24.0	201642010604
3	6	7	5.6	4.0	2008101535	牡	8	482.0	0.0	56	92.6	3	9-9-10-9	39.1	05380	a0188	x07fec	13.6	201642010604
4	8	11	4.8	3.0	2009104812	牝	7	434.0	5.0	54	92.7	1/2	2-2-4-5	40.6	a01fe	a02a6	x078c4	10.4	201642010604
5	6	8	20.4	7.0	2009101097	牝	7	439.0	-1.0	54	93.0	1.1/2	10-10-9-10	39.6	05248	a0253	x07a35	8.0	201642010604
6	2	2	25.0	9.0	2010101147	牝	6	425.0	-7.0	54	93.1	1/2	1-1-1-2	42.0	05230	05656	x00e9a	0.0	201642010604
7	7	10	3.5	1.0	2009105182	牝	7	473.0	-2.0	54	93.2	1/2	5-5-2-3	41.1	00424	05015	x03e7f	0.0	201642010604
8	3	3	61.7	10.0	2010101814	牝	6	501.0	-2.0	54	93.6	2	4-4-7-7	41.0	05549	00873	467007	0.0	201642010604
9	1	1	23.6	8.0	2010105004	セ	6	469.0	8.0	56	93.6	ハナ	6-7-8-8	40.7	05402	a02c8	619002	0.0	201642010604
10	8	12	10.7	5.0	2009101178	牝	7	429.0	0.0	54	94.0	2	3-3-5-6	41.9	05524	05656	x08b15	0.0	201642010604
11	4	4	69.8	11.0	2008102032	牝	8	447.0	-2.0	53	94.6	3	11-11-12-11	40.6	a02c4	05656	x002a7	0.0	201642010604
12	5	6	211.2	12.0	2010103988	牝	6	447.0	5.0	54	94.7	1/2	12-12-11-12	40.7	a01b8	a02a5	x07ee7	0.0	201642010604
1	8	10	1.3	1.0	2009105130	牡	7	531.0	0.0	56	91.2	0	5-5-5-1	39.0	a017e	a02a6	x0866c	80.0	201642010605
2	7	9	15.4	5.0	2009102094	牡	7	498.0	1.0	56	91.7	2.1/2	8-8-8-8	39.2	05380	a0188	x08047	24.0	201642010605
3	1	1	29.3	6.0	2008104537	牡	8	442.0	4.0	56	91.7	アタマ	6-6-6-10	39.3	05348	a0236	x0605a	13.6	201642010605
4	6	7	5.6	2.0	2009103928	牝	7	472.0	8.0	54	91.9	1.1/2	3-3-3-3	40.3	05000	05656	x07c20	10.4	201642010605
5	8	11	15.1	4.0	2010106223	牝	6	415.0	-4.0	54	92.0	クビ	11-11-11-9	38.2	05347	a0178	x003bb	8.0	201642010605
6	5	5	106.8	10.0	2010103321	牝	6	425.0	-4.0	54	92.3	1.1/2	10-10-10-6	38.9	a018e	00873	x02b3e	0.0	201642010605
7	6	6	157.4	11.0	2010101394	牝	6	458.0	0.0	54	92.4	1/2	4-4-4-5	40.5	a0233	a02a5	x07ee7	0.0	201642010605
8	4	4	63.4	7.0	2008100965	牝	8	438.0	-5.0	54	92.4	アタマ	7-7-9-11	39.5	05342	05651	x06c33	0.0	201642010605
9	3	3	8.5	3.0	2009104876	牝	7	441.0	-9.0	54	92.8	2	1-1-2-2	41.2	05199	05609	x08564	0.0	201642010605
10	2	2	94.1	9.0	2009105467	牡	7	469.0	-5.0	56	92.8	クビ	9-9-7-7	40.1	a0188	a0179	x00f2e	0.0	201642010605
11	7	8	92.0	8.0	2011106184	牡	5	508.0	-8.0	56	92.9	1/2	2-2-1-4	41.3	a017d	05231	634001	0.0	201642010605
1	1	1	2.6	2.0	2010105408	牡	6	470.0	-5.0	56	91.6	0	4-4-6-3	38.7	05342	05656	x0373c	80.0	201642010606
2	5	5	1.9	1.0	2010106583	牡	6	518.0	-3.0	56	91.7	クビ	1-1-1-1	39.2	05199	05609	x0851d	24.0	201642010606
3	5	6	14.8	4.0	2007101774	牡	9	461.0	-3.0	56	91.9	1.1/2	3-3-2-2	39.2	05455	00873	x00e4c	13.6	201642010606
4	2	2	17.1	6.0	2011104911	牡	5	520.0	-15.0	56	92.1	1	5-5-5-5	39.2	05347	a01fe	547008	10.4	201642010606
5	8	12	207.8	12.0	2011102992	牡	5	435.0	0.0	56	92.3	1.1/2	7-7-3-4	39.3	05222	a02a5	x07ee7	8.0	201642010606
6	6	8	28.6	7.0	2009100964	牡	7	506.0	-1.0	56	92.5	1.1/2	9-10-8-7	39.4	05230	05656	x00e9a	0.0	201642010606
7	4	4	11.9	3.0	2009102683	牡	7	486.0	4.0	56	92.6	1/2	6-6-7-9	39.6	05248	a0253	x06e26	0.0	201642010606
8	7	10	170.5	10.0	2011101970	牝	5	418.0	3.0	54	92.6	アタマ	8-9-10-8	39.5	05348	a02c7	x069d6	0.0	201642010606
9	3	3	14.8	5.0	2009104360	牝	7	516.0	0.0	54	93.1	2.1/2	10-8-4-6	40.1	a0188	a0178	x003bb	0.0	201642010606
10	8	11	57.8	8.0	2011101371	牡	5	454.0	9.0	56	93.7	3	12-12-12-12	39.2	a01f3	a0178	x069d6	0.0	201642010606
11	7	9	199.5	11.0	2011106563	牝	5	428.0	3.0	54	94.4	4	11-11-11-11	40.5	00424	05015	x0757b	0.0	201642010606
12	6	7	114.0	9.0	2011100690	牝	5			54	94.6	1.1/2	2-2-9-10	41.7	a018e	00873	x00de4	0.0	201642010606
1	8	10	2.1	1.0	2013101881	牡	3	474.0	-1.0	56	98.0	0	3-3-2-1	38.8	05342	a0179	359030	250.0	201642010607
2	6	7	8.9	5.0	2013101486	牡	3	409.0	-3.0	56	98.5	2.1/2	9-8-6-3	38.9	05269	a0236	x0669f	75.0	201642010607
3	8	11	6.3	3.0	2013100533	牝	3	447.0	7.0	54	98.5	クビ	6-6-3-4	39.1	05352	05575	x01a19	42.5	201642010607
4	5	5	42.0	9.0	2013104036	牡	3	524.0	0.0	56	98.9	2	10-10-8-6	38.9	05397	a0178	x0840f	32.5	201642010607
5	7	9	19.6	7.0	2013102103	牡	3	450.0	0.0	56	99.1	1.1/2	7-9-4-5	39.6	a017e	05101	906005	25.0	201642010607
6	1	1	7.1	4.0	2013106342	牡	3	457.0	-6.0	56	99.2	クビ	8-7-9-8	39.6	00817	05648	099031	0.0	201642010607
7	4	4	18.5	6.0	2013104140	牝	3	468.0	0.0	54	99.6	2	1-1-1-2	40.8	05199	05609	165033	0.0	201642010607
8	2	2	5.1	2.0	2013103099	牝	3	460.0	-2.0	54	99.7	クビ	5-5-7-7	40.3	05541	05526	x08f97	0.0	201642010607
9	3	3	112.5	11.0	2013104312	牡	3	432.0	5.0	56	100.3	3	4-4-10-10	40.8	a018e	05714	x00dcf	0.0	201642010607
10	7	8	35.7	8.0	2013103714	牝	3	489.0	-2.0	54	100.4	クビ	11-11-11-11	39.2	05380	05609	x02b3d	0.0	201642010607
11	6	6	107.1	10.0	2013103127	牝	3	415.0	-7.0	54	101.5	6	2-2-5-9	42.3	a021b	a01fd	x033c1	0.0	201642010607
1	4	4	2.5	2.0	2012105092	牝	4	456.0	0.0	54	98.1	0	5-4-3-1	39.4	00424	05410	x03e7f	100.0	201642010608
2	1	1	20.7	6.0	2012104892	牝	4	478.0	-5.0	54	98.3	1	6-6-5-4	39.1	05541	05462	959030	30.0	201642010608
3	3	3	7.6	3.0	2011100362	牡	5	547.0	1.0	56	98.5	1	8-8-8-6	39.0	a0247	05609	794002	17.0	201642010608
4	6	6	2.4	1.0	2010101640	牡	6	501.0	1.0	56	98.5	クビ	4-3-4-3	39.6	00817	a02a5	x07ee7	13.0	201642010608
5	5	5	45.5	7.0	2012100720	牡	4	436.0	-1.0	56	98.7	1.1/2	3-5-6-7	39.5	a017d	a0178	x08a7c	10.0	201642010608
6	8	8	8.5	4.0	2009104570	牝	7	497.0	5.0	54	98.8	クビ	1-1-1-2	40.3	05350	05101	338006	0.0	201642010608
7	7	7	48.3	8.0	2012100711	牝	4	448.0	2.0	54	99.4	3	2-2-2-5	40.8	05000	a02c7	x0142d	0.0	201642010608
8	8	9	9.5	5.0	2012103636	牝	4	447.0	-3.0	54	99.6	1	7-7-7-8	40.1	05380	05591	x03aad	0.0	201642010608
9	2	2	127.0	9.0	2007100777	牝	9	434.0	0.0	54	100.8	6	9-9-9-9	40.7	a021b	a0253	x06e26	0.0	201642010608
1	8	10	2.0	1.0	2010104704	牡	6	511.0	-3.0	56	97.2	0	4-3-2-2	39.6	05365	a02a6	x0858e	100.0	201642010609
2	8	9	9.8	4.0	2011101213	セ	5	472.0	-4.0	56	97.3	1/2	2-2-1-1	39.7	05541	a02c7	489002	30.0	201642010609
3	7	7	46.1	9.0	2012102121	牝	4	488.0	-3.0	54	97.9	3	1-1-3-3	40.4	05396	a02c8	x08354	17.0	201642010609
4	4	4	17.9	6.0	2011101152	牝	5	425.0	1.0	54	98.0	1/2	9-9-10-7	39.4	05524	05101	338006	13.0	201642010609
5	6	6	25.1	7.0	2011100078	牡	5	453.0	-1.0	55	98.1	1/2	5-5-4-4	40.2	a02c3	05337	094008	10.0	201642010609
6	3	3	114.6	10.0	2012102204	牝	4	425.0	-1.0	53	98.1	ハナ	3-4-7-5	40.0	a02c4	05651	x001e4	0.0	201642010609
7	5	5	12.5	5.0	2010100286	牡	6	499.0	0.0	56	98.2	クビ	10-10-6-6	40.1	a021b	a02a5	x07ee7	0.0	201642010609
8	1	1	3.5	2.0	2010105092	牝	6	483.0	3.0	54	98.2	ハナ	6-6-8-9	39.9	05000	05656	023008	0.0	201642010609
9	2	2	38.6	8.0	2010103429	セ	6	425.0	-14.0	56	99.0	4	7-7-9-10	40.5	a0188	05609	986002	0.0	201642010609
10	7	8	6.9	3.0	2012104041	牝	4	473.0	-9.0	54	99.4	2	8-8-5-8	41.5	05230	05609	421030	0.0	201642010609
1	8	10	1.0	1.0	2010105676	牡	6	485.0	-10.0	55	88.9	0	1-1-1-1	38.5	05199	05609	515800	180.0	201642010610
2	8	11	68.3	7.0	2008101064	牡	8	512.0	0.0	57	90.3	7	5-5-4-4	38.1	05365	a02a6	367033	54.0	201642010610
3	4	4	38.2	5.0	2012104020	牝	4	432.0	20.0	53	90.3	クビ	4-3-2-2	38.7	00817	05609	x08a39	30.6	201642010610
4	6	6	13.9	3.0	2011101317	牝	5	473.0	-1.0	53	90.3	ハナ	8-8-8-8	37.4	05269	a018c	x00e4c	23.4	201642010610
5	3	3	24.6	4.0	2010101230	牡	6	498.0	-1.0	55	90.5	1	2-2-3-3	38.9	05286	05651	x001e4	18.0	201642010610
6	1	1	65.8	6.0	2010103955	牝	6	453.0	-3.0	52	90.7	1.1/2	7-6-7-7	38.2	a02c3	a02a5	x07ee7	0.0	201642010610
7	6	7	10.0	2.0	2010103502	牡	6	498.0	5.0	55	91.1	2	6-7-6-6	38.6	05342	a02c6	428008	0.0	201642010610
8	7	9	68.3	7.0	2012100752	牝	4	445.0	4.0	53	91.2	1/2	3-4-5-5	39.0	05539	a02c8	217008	0.0	201642010610
9	2	2	138.6	9.0	2011103731	牝	5	462.0	-3.0	53	91.5	1.1/2	10-10-10-10	37.8	a017e	a018c	x07ee7	0.0	201642010610
10	7	8	189.0	11.0	2012102873	牝	4	454.0	-3.0	53	91.9	2	9-9-9-9	39.0	05507	a01fe	493030	0.0	201642010610
11	5	5	182.0	10.0	2011101495	牡	5	426.0	0.0	55	93.5	8	11-11-11-11	39.0	05347	a02d6	x06f02	0.0	201642010610
1	2	2	5.4	3.0	2012100751	牡	4	491.0	-6.0	55	94.8	0	8-8-6-4	38.1	05420	05642	x05185	400.0	201642010611
2	1	1	3.6	2.0	2011102071	牡	5	498.0	2.0	57	95.2	2	1-1-1-1	39.4	05199	05609	515800	120.0	201642010611
3	7	10	2.2	1.0	2011100437	牡	5	543.0	6.0	55	95.4	3/4	4-4-2-2	39.0	05380	05489	388008	68.0	201642010611
4	5	5	11.0	5.0	2009106341	牡	7	502.0	2.0	55	95.5	1/2	5-5-3-3	39.1	05230	05609	270006	52.0	201642010611
5	4	4	26.8	6.0	2009100746	牡	7	525.0	2.0	57	96.1	3	10-10-10-8	38.6	05342	05656	x07ee7	40.0	201642010611
6	7	9	135.8	9.0	2010100561	牡	6	526.0	-7.0	57	96.2	3/4	9-9-8-10	39.0	00817	a02a5	x07ee7	0.0	201642010611
7	6	8	28.2	7.0	2011103318	牡	5	507.0	-2.0	57	96.4	1.1/2	7-7-9-5	39.4	05352	05575	x07aca	0.0	201642010611
8	3	3	356.9	12.0	2009101790	牡	7	473.0	3.0	57	96.8	2	11-11-11-9	38.7	05347	a02a5	x07ee7	0.0	201642010611
9	8	12	88.8	8.0	2008104099	セ	8	490.0	8.0	57	96.8	アタマ	6-6-7-6	40.1	a0247	05609	515800	0.0	201642010611
10	6	7	185.8	10.0	2009105856	セ	7	465.0	1.0	57	98.6	9	2-3-5-7	42.3	05443	05719	008803	0.0	201642010611
11	5	6	6.8	4.0	2009103909	セ	7	473.0	-2.0	53	98.6	ハナ	3-2-4-11	42.3	05524	05337	x009ce	0.0	201642010611
12	8	11	207.9	11.0	2008106673	牡	8	481.0	1.0	53	98.7	1/2	12-12-12-12	38.4	a01b8	a02a5	x07ee7	0.0	201642010611
1	6	7	3.8	3.0	2010110025	牡	6	545.0	23.0	56	96.6	0	1-1-1-1	39.6	05199	05609	268008	200.0	201642010612
2	2	2	2.7	1.0	2010103723	牡	6	451.0	-9.0	56	97.2	3	2-2-2-2	39.7	05396	a02c6	x017f2	60.0	201642010612
3	1	1	16.7	7.0	2012106168	牡	4	480.0	2.0	56	97.3	1/2	3-3-4-3	39.6	a0188	a01fd	x08e1b	34.0	201642010612
4	7	9	3.7	2.0	2011106306	牝	5	468.0	0.0	54	97.3	クビ	4-4-3-4	39.6	05420	05101	338006	26.0	201642010612
5	5	6	107.1	10.0	2007101687	牡	9	455.0	3.0	56	97.3	ハナ	11-11-10-10	38.2	05455	a0178	x069d6	20.0	201642010612
6	3	3	12.9	6.0	2011105511	牡	5	473.0	2.0	56	97.3	ハナ	6-7-5-5	39.2	05524	05609	798033	0.0	201642010612
7	6	8	12.6	5.0	2009103515	牡	7	472.0	11.0	56	97.4	1/2	5-5-6-6	39.3	05541	05462	959030	0.0	201642010612
8	4	4	214.8	11.0	2009102529	牡	7	507.0	7.0	55	97.4	アタマ	8-9-9-8	38.8	a02c3	05476	x012bd	0.0	201642010612
9	5	5	26.4	8.0	2011106255	セ	5	466.0	3.0	56	97.6	3/4	7-8-8-7	39.2	05380	a02c6	x08ec6	0.0	201642010612
10	8	11	285.9	12.0	2008100038	牡	8	517.0	-5.0	56	98.0	2	9-10-12-12	38.9	05348	05410	a00021	0.0	201642010612
11	8	12	102.4	9.0	2012105487	牝	4	466.0	-3.0	54	98.2	3/4	12-12-11-11	38.9	05001	a0179	147008	0.0	201642010612
12	7	10	12.1	4.0	2011106471	牝	5	462.0	0.0	54	98.3	1/2	10-6-7-9	40.2	05342	a02a6	018033	0.0	201642010612
1	2	2	2.9	1.0	2013104466	牝	3	446.0	8.0	54	91.9	0	7-6-6-3	38.7	05199	05609	611030	130.0	201642010701
2	8	12	5.7	4.0	2013102015	牡	3	432.0	1.0	56	92.0	1/2	3-4-3-2	39.2	05286	05462	x01d47	39.0	201642010701
3	7	10	8.8	5.0	2013102446	牝	3	412.0	-5.0	54	93.1	6	10-10-7-7	39.9	05347	05337	677009	22.1	201642010701
4	5	5	4.8	3.0	2013101010	牡	3	471.0	-5.0	56	93.3	1.1/2	1-1-1-1	40.5	05001	a02d5	x08c82	16.9	201642010701
5	4	4	24.8	7.0	2013106427	牡	3	425.0	-9.0	56	93.5	1.1/2	5-5-5-5	40.4	05524	05337	023008	13.0	201642010701
6	7	9	177.3	11.0	2013104768	牝	3	411.0	0.0	53	93.8	1.1/2	11-11-11-9	39.9	a02c3	a0178	x00f5a	0.0	201642010701
7	6	7	4.7	2.0	2013100310	牝	3	450.0	-5.0	54	94.8	5	2-2-2-4	42.0	05342	00873	x00de4	0.0	201642010701
8	6	8	46.5	8.0	2013100204	牝	3	413.0	-10.0	54	94.9	クビ	9-8-10-12	41.2	a021b	05656	x00efc	0.0	201642010701
9	3	3	49.9	9.0	2013106211	牝	3	426.0	-6.0	53	95.0	3/4	4-3-9-10	41.8	a02c4	a01fd	x08e1b	0.0	201642010701
10	5	6	249.7	12.0	2013102140	牝	3	426.0	1.0	54	95.1	クビ	12-12-12-11	40.8	a0188	a0179	147008	0.0	201642010701
11	8	11	128.8	10.0	2013102928	牝	3	465.0	3.0	54	95.2	1/2	8-9-8-8	42.0	05222	a02a5	x07ee7	0.0	201642010701
12	1	1	9.5	6.0	2013103454	牝	3	494.0	-4.0	54	95.3	3/4	6-7-4-6	42.4	05269	a018c	x00e4c	0.0	201642010701
1	6	7	5.6	3.0	2013102691	牝	3	432.0	-15.0	54	92.2	0	3-3-3-1	40.0	05420	a02c6	x08d48	130.0	201642010702
2	8	10	2.1	1.0	2013105207	牝	3	438.0	1.0	54	92.2	クビ	7-7-5-4	39.8	05342	a02a6	486800	39.0	201642010702
3	2	2	9.6	5.0	2013102871	牡	3	454.0	4.0	56	92.5	1.1/2	8-8-8-7	39.9	00817	a02a5	x07ee7	22.1	201642010702
4	4	4	5.0	2.0	2013106367	牝	3	474.0	-7.0	54	92.5	アタマ	4-5-4-5	40.1	05380	a02c8	217008	16.9	201642010702
5	7	9	113.5	11.0	2013101017	牡	3	447.0	-5.0	56	93.1	3	10-10-10-8	40.1	05455	a01fe	x018f1	13.0	201642010702
6	7	8	14.7	6.0	2013103293	牝	3	444.0	4.0	54	93.3	1	9-9-11-9	40.3	05269	a02c6	796002	0.0	201642010702
7	5	5	27.3	8.0	2013105007	牝	3	478.0	-2.0	54	93.3	ハナ	11-11-9-10	40.3	a017e	a02a6	x03c8b	0.0	201642010702
8	1	1	8.9	4.0	2013100009	牡	3	491.0	15.0	56	93.3	ハナ	5-4-7-6	40.9	a017d	05609	684030	0.0	201642010702
9	3	3	54.5	10.0	2013102756	牝	3	429.0	-3.0	53	93.8	2.1/2	1-1-1-3	41.6	a02c4	a01fe	367033	0.0	201642010702
10	6	6	26.5	7.0	2013101684	牡	3	468.0	2.0	56	94.1	1.1/2	2-2-2-2	41.9	05199	a02d6	x018ba	0.0	201642010702
11	8	11	35.6	9.0	2013109165	牡	3	455.0	2.0	56	94.9	4	6-6-6-11	42.5	05286	a02d6	x04442	0.0	201642010702
1	3	3	1.8	1.0	2012106164	牡	4	480.0	-2.0	56	90.7	0	1-1-1-1	38.8	05380	a02c8	897009	80.0	201642010703
2	2	2	3.6	2.0	2012105121	牡	4	487.0	2.0	56	92.2	8	5-5-6-3	39.9	00817	a02c7	215007	24.0	201642010703
3	6	6	6.0	3.0	2012100374	牡	4	501.0	-3.0	56	92.3	クビ	2-2-2-2	40.3	05549	05591	x03c9e	13.6	201642010703
4	5	5	17.8	5.0	2012101571	セ	4	454.0	-4.0	55	92.5	1.1/2	8-8-8-7	40.1	a02c3	a0178	x089a0	10.4	201642010703
5	4	4	18.1	6.0	2012100234	牝	4	475.0	1.0	54	92.9	2	9-7-9-4	40.5	05248	a0253	x06e26	8.0	201642010703
6	8	10	78.4	9.0	2012103871	牡	4	486.0	1.0	56	93.3	2	11-11-11-8	40.1	05001	a0179	x08e77	0.0	201642010703
7	8	11	28.8	7.0	2012102528	牝	4	457.0	7.0	54	93.3	クビ	3-3-3-5	41.2	05573	05591	x03c9e	0.0	201642010703
8	7	9	10.7	4.0	2012102776	セ	4	502.0	6.0	56	93.9	3	7-9-7-10	41.5	05397	a0236	x05002	0.0	201642010703
9	7	8	232.4	11.0	2012109005	牡	4	506.0	1.0	56	94.1	1	10-10-10-9	41.3	05347	05476	514009	0.0	201642010703
10	6	7	209.4	10.0	2012103411	牝	4	453.0	5.0	54	94.2	3/4	6-6-4-11	41.9	05396	a02d6	130033	0.0	201642010703
11	1	1	55.2	8.0	2012100867	牡	4	515.0	1.0	56	94.4	1.1/2	4-4-5-6	42.1	a017e	a0188	x06b57	0.0	201642010703
1	4	4	3.5	2.0	2009104246	牝	7	420.0	-6.0	54	90.8	0	3-3-2-2	39.6	05000	05410	x053d6	80.0	201642010704
2	7	10	3.8	3.0	2009105147	牝	7	448.0	0.0	53	91.2	2	4-4-3-3	39.8	a02c4	a01fe	493030	24.0	201642010704
3	7	9	2.4	1.0	2010105119	牝	6	461.0	-3.0	54	91.6	2	5-7-7-6	39.8	05380	00873	x080db	13.6	201642010704
4	1	1	65.5	9.0	2009105321	牝	7	445.0	-1.0	54	91.6	クビ	1-1-1-1	40.7	a018e	a0188	x08047	10.4	201642010704
5	5	6	219.8	11.0	2011106413	牡	5	459.0	3.0	55	91.9	1.1/2	8-5-6-4	40.5	a02c3	a02a5	x07ee7	8.0	201642010704
6	5	5	51.4	8.0	2008105999	牝	8	430.0	2.0	54	91.9	ハナ	10-10-9-8	39.1	05248	a0253	x06e26	0.0	201642010704
7	6	8	18.3	5.0	2010100344	牡	6	472.0	0.0	56	92.0	1/2	9-8-8-7	40.0	05350	a02a6	x084ef	0.0	201642010704
8	8	12	32.3	6.0	2011101268	牝	5	476.0	-3.0	54	92.1	1/2	7-6-5-5	40.5	05347	05101	465006	0.0	201642010704
9	3	3	125.6	10.0	2011101228	牝	5	444.0	2.0	54	92.2	1/2	11-11-11-10	38.7	05230	05015	x06916	0.0	201642010704
10	8	11	7.1	4.0	2010105251	牝	6	429.0	-2.0	54	92.5	1.1/2	12-12-12-11	38.6	05443	05015	x03e7f	0.0	201642010704
11	2	2	42.0	7.0	2010100353	牝	6	444.0	-1.0	54	93.6	6	2-2-4-9	42.4	05342	05651	x06c33	0.0	201642010704
12	6	7	288.0	12.0	2011104593	牝	5	421.0	0.0	54	94.3	4	6-9-10-12	41.2	05397	a0236	x00f5d	0.0	201642010704
1	5	5	4.1	3.0	2010109032	牡	6	444.0	3.0	56	98.7	0	4-4-4-3	39.2	05269	a018c	x00e4c	80.0	201642010705
2	4	4	1.7	1.0	2009106512	牡	7	502.0	-6.0	56	99.1	2	6-6-7-4	39.2	05000	a02d5	x00ea7	24.0	201642010705
3	2	2	18.0	5.0	2009106671	牝	7	443.0	0.0	54	99.1	ハナ	1-1-1-1	40.0	a017d	a0179	x04877	13.6	201642010705
4	7	8	68.1	7.0	2011106059	牡	5	471.0	4.0	56	99.3	1	2-2-2-2	40.2	a017e	05656	x00cee	10.4	201642010705
