rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ジェイラリー	牡3	580.0		赤塚健仁	2:21.0				13.4	7	891	1		山本正彦		小森唯永	22.0
2	2	2		マルオハツヒメ	牝3	560.0		船山蔵人	2:24.9				13.3	6	896	26		谷あゆみ		扇俊治	8.3
3	8	10		ギンノチカラ	牡3	580.0		鈴木恵介	2:38.7				12.3	5	965	11		小北栄一		赤麿秀人	4.8
4	1	1		ユウマグッドガール	牝3	560.0		西将太	2:44.7				15.5	8	946	12		大友栄人		道垣内誠	2.6
5	7	8		サカノマサル	牡3	580.0		藤野俊一	2:44.9				25.4	9	991	0		服部義幸		（株）大阪畜産	1.7
6	6	6		コムティアラ	牝3	560.0		中山直樹	2:46.6				4.7	3	862	-1		谷あゆみ		菊池裕之	
7	7	7		コウシュハバニラ	牝3	560.0		松田道明	2:48.6				8.2	4	940	10		平田義弘		広瀬豪	
8	4	4		カタミミ	牝3	560.0		村上章	2:52.1				3.4	1	932	18		鈴木邦哉		村上貴擁俊	
9	5	5		キンチヨ	牝3	560.0		渡来心路	3:06.2				3.7	2	946	12		今井茂雅		金田龍二	
10	8	9		ピヨボンバー	セ3	570.0		松本秀克	4:21.0				46.0	10	910	11		谷あゆみ		矢藤秀樹	
