rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ニシキタイショウ	牡4	600.0		渡来心路	1:37.3				4.6	2	1092	3		中島敏博		藤田千代	24.0
2	6	6		サカノキンショウ	牡4	600.0		藤野俊一	1:42.0				6.5	4	1031	-1		田上忠夫		（株）大阪畜産	9.1
3	4	4		ジェイボーイ	牡6	610.0		金田利貴	1:43.1				10.4	7	981	7		小北栄一		小森うた子	5.2
4	1	1		シンドラー	牡13	610.0		菊池一樹	1:43.9				19.0	9	966	4		田上忠夫		古川一志	2.8
5	7	7		ホクショウゴールド	牡6	610.0		赤塚健仁	1:46.1				7.3	5	1037	9		村上慎一		井内紀子	1.9
6	7	8		カガヤキ	牡6	610.0		西謙一	1:46.9				9.8	6	891	-11		久田守		佐々木正人	
7	5	5		ペガサスプリティー	牝4	580.0		松田道明	1:48.0				4.1	1	928	8		大友栄人		佐藤實	
8	3	3		イワキファイター	牡5	610.0		長澤幸太	1:48.6				16.4	8	1036	16		小林勝二		蝦名豊	
9	2	2		エーデルシュタイン	牡4	600.0		藤本匠	1:51.6				54.5	10	978	-3		松井浩文		高柳稔	
10	8	9		サカノライデン	牡7	610.0		船山蔵人	2:32.6				5.6	3	1079	-9		村上慎一		大阪武	
