rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ルートサブロク	牡3	54.0		別府真衣	1:26.9		2-2-2-1	41.1	8.0	5	481	2		川野勇馬		神岡賢太郎	16.0
2	6	8		フィールドグリン	牝3	52.0		妹尾将充	1:27.0	3/4	7-6-5-2	40.5	12.4	6	415	-4		細川忠義		国田正忠	5.6
3	6	7		イタズラウナギ	牡3	56.0		石本純也	1:27.2	1.0	10-9-8-3	39.7	5.6	2	407	-1		田中伸一		内田玄祥	3.2
4	7	9		ヘルメットネエサン	牝4	53.0		塚本雄大	1:27.7	2.1/2	3-3-3-4	41.6	6.5	4	413	4		田中伸一		内田玄祥	2.4
5	1	1		メイショウソウモウ	牡3	56.0		妹尾浩一	1:28.1	2.0	9-10-10-5	40.3	2.0	1	524	0		川野勇馬		大石傳	1.6
6	5	5		ウスゲショウ	牝10	50.0		濱尚美	1:28.4	1.1/2	6-7-7-6	41.5	59.7	8	493	3		田中伸一		内田玄祥	
7	5	6		トクベツノカンケイ	牝4	54.0		西森将司	1:29.3	4.0	8-8-9-9	41.6	42.7	7	417	1		田中伸一		内田玄祥	
8	7	10		ウインサンベリーナ	牝4	54.0		宮川実	1:29.9	3.0	5-5-6-8	43.3	6.1	3	396	-1		宮路洋一		中川健	
9	8	12		ヤンソンノユウワク	牝5	54.0		木村直輝	1:30.1	1.0	1-1-1-7	44.7	79.3	10	418	1		田中伸一		内田玄祥	
10	3	3		トーセンチェロキー	牡4	56.0		大澤誠志	1:30.6	2.1/2	11-11-11-11	40.9	126.4	11	502	4		細川忠義		上岡和男	
11	2	2		マエストロ	セ7	56.0		佐原秀泰	1:32.1	7.0	4-4-4-10	45.9	74.4	9	456	-3		細川忠義		川上和彦	
取	8	11		ブルーベル	牡3	56.0		永森大智					---		計不			田中伸一		小橋亮太	
