rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		メイショウバッハ	牡7	56.0		岡村卓弥	2:06.8		3-3-2-1	40.9	4.4	2	500	4		雑賀正光		小橋亮太	120.0
2	1	1		デジタルフラッシュ	牡9	56.0		倉兼育康	2:06.9	1/2	8-6-6-4	40.6	6.1	3	474	-1		別府真司		梶原哲朗	42.0
3	8	12		トウシンカイザー	牡5	56.0		赤岡修次	2:06.9	クビ	5-7-5-3	40.6	2.3	1	509	-1		田中守		佐藤新吾	24.0
4	2	2		モズキングタイド	牡6	56.0		永森大智	2:07.7	4.0	11-10-8-5	41.0	66.5	11	464	5		雑賀正光		庄司紫紀	18.0
5	5	6		エイシンオーディン	牡4	56.0		佐原秀泰	2:07.8	クビ	1-1-1-2	42.1	10.4	4	491	2		胡本友晴		岡田龍太郎	12.0
6	7	10		ツルノシン	牡5	55.0		多田羅誠	2:07.9	1/2	6-9-9-7	41.1	12.9	6	500	4		別府真司		石川幸司	
7	4	4		セイジーニアス	牡6	56.0		郷間勇太	2:09.3	7.0	10-11-11-10	42.1	46.4	9	479	2		田中譲二		（同）ＪＰＮ技研	
8	3	3		アクロマティック	セ10	56.0		嬉勝則	2:09.5	1.0	12-12-12-12	42.2	120.4	12	448	1		田中譲二		成富直行	
9	6	7		ロマンチスト	牡7	56.0		山崎雅由	2:09.9	2.0	2-2-3-6	44.0	11.2	5	532	1		那俄性哲		（株）ファーストビ	
10	8	11		フィールドドウサン	牡5	56.0		林謙佑	2:10.0	3/4	9-8-10-11	43.0	25.9	8	557	-3		田中譲二		上岡和男	
11	7	9		スターオブザナイル	牡4	56.0		西川敏弘	2:10.3	1.1/2	4-4-4-8	44.2	13.8	7	489	5		工藤真司		上岡和男	
12	6	8		パガットケーブ	牡6	56.0		宮川実	2:10.5	1.0	7-5-7-9	44.1	53.9	10	517	-1		川野勇馬		上岡早苗	
