rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		アルマドール	牝3	54.0		田中学	1:31.0		1-1-1-1	39.2	9.7	4	407	1		新井隆太		（株）さくらコーポ	50.0
2	8	10		トーレスデルパイネ	牝3	54.0		下原理	1:31.0	クビ	2-2-2-2	39.0	1.8	1	477	7		諏訪貴正		清水敏	14.0
3	3	3		ジェミーウェイ	牝4	55.0		山田雄大	1:32.3	8.0	5-5-5-5	39.7	20.3	5	463	2		山口益巳		（同）ＪＰＮ技研	7.0
4	4	4		トーアセレーネ	牝5	55.0		田野豊三	1:32.3	アタマ	4-4-4-3	40.0	3.3	2	435	2		中塚猛		（株）さくらコーポ	5.0
5	7	8		ドントルックバック	牡3	55.0		笹田知宏	1:33.1	5.0	6-6-6-6	39.9	35.6	8	439	2		新子雅司		渡部賢治	4.0
6	6	6		クツワノオジョウ	牝3	54.0		鴨宮祥行	1:33.1	アタマ	9-9-7-6	39.1	26.3	7	432	6		石橋満		芳賀克也	
7	2	2		バトルグランドリイ	牝7	54.0		小谷周平	1:33.4	2.0	7-7-8-8	39.9	97.5	9	458	-4		土屋洋之		小橋亮太	
8	5	5		ワンダールウェス	牝4	54.0		大山真吾	1:33.8	2.1/2	8-8-9-9	39.8	6.9	3	476	1		保利良平		山本能成	
9	1	1		サンライズトーク	セ10	56.0		川原正一	1:33.9	クビ	3-3-3-4	41.7	25.1	6	490	1		大石省三		組）オールザベスト組	
10	8	9		ムート	牡3	55.0		廣瀬航	1:35.9	大	10-9-10-10	41.7	136.9	10	420	-1		稻田彰宏		巴山尊文	
