rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		クーファピーカブー	牝4	54.0		川原正一	1:30.0		1-1-1-1	38.5	6.9	4	467	-1		森澤友貴		大迫正善	100.0
2	6	7		カズマッカレン	セ4	56.0		大山真吾	1:30.0	ハナ	2-2-2-2	38.4	8.6	5	433	0		田中一巧		（同）雅苑興業	28.0
3	8	11		モズファヴォリート	牡4	56.0		下原理	1:31.2	7.0	3-3-3-3	39.4	5.1	3	509	-4		新子雅司		谷間修裕	14.0
4	2	2		サクラトスカーナ	牝4	54.0		田中学	1:32.7	9.0	6-6-5-4	40.6	4.5	2	492	2		北野真弘		（株）さくらコマー	10.0
5	6	6		イチノフリオーソ	牡5	56.0		田野豊三	1:32.8	クビ	11-11-11-9	40.1	2.1	1	491	2		田中範雄		小林克己	8.0
6	5	5		ワラウウマザンマイ	牡4	56.0		鴨宮祥行	1:33.3	3.0	8-8-10-10	40.8	73.9	7	441	0		田中道夫		中地賢次郎	
7	7	8		ダンカン	牡8	56.0		杉浦健太	1:33.3	クビ	10-10-7-8	40.7	96.0	8	475	0		土屋洋之		（有）モリクニ	
8	1	1		マイネルファイヤー	牡4	56.0		山田雄大	1:33.4	1/2	9-9-9-6	41.0	156.9	11	487	-6		諏訪貴正		湯浅健司	
9	3	3		トラノパワー	牡4	56.0		廣瀬航	1:33.6	1.1/4	5-5-6-7	41.5	129.9	10	487	-1		高本友芳		西森鶴	
10	4	4		クリノゴーギャン	牡5	57.0		大柿一真	1:34.4	5.0	3-3-4-5	42.5	15.1	6	454	1		平松徳彦		栗本博晴	
11	7	9		トウケイアインマル	牡5	56.0		笹田知宏	1:35.2	5.0	7-7-7-11	42.9	99.9	9	483	0		住吉朝男		曽和直栄	
