rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		タイセイゴーディー	セ5	56.0		下原理	1:32.6		8-8-3-1	39.6	1.3	1	482	12		高馬元紘		和田博美	35.0
2	7	8		ホーリーエンジェル	牝8	54.0		小谷周平	1:33.7	7.0	1-1-1-1	41.4	4.1	2	457	3		稻田彰宏		組）オールザベスト組	9.8
3	6	6		ルクレツィア	牝7	54.0		中田貴士	1:33.9	1.1/4	5-5-6-6	41.0	18.4	5	421	1		山元博徳		（株）ファーストビ	4.9
4	8	10		モズストフラ	セ5	56.0		永井孝典	1:34.1	1.0	4-4-4-4	41.5	11.3	3	479	5		田村彰啓		藤田司	3.5
5	4	4		タケマルベスト	牡5	56.0		大柿一真	1:34.1	クビ	2-2-2-3	41.6	26.6	6	494	6		長倉功		竹内勝之	2.8
6	3	3		ノイノコ	牡3	55.0		松木大地	1:35.2	7.0	7-7-7-8	42.0	16.3	4	396	-1		田中道夫		平山靖	
7	1	1		スピードボンバー	牡4	56.0		板野央	1:35.3	1/2	6-6-7-7	42.2	72.6	7	450	-2		茂崎正善		谷謙介	
8	5	5		サンタコマ	牡4	56.0		松本幸祐	1:35.9	3.1/2	9-10-10-9	42.2	213.3	10	449	-6		三宅直之		（株）ファーストビ	
9	2	2		エムオーセイコー	牡5	56.0		寺地誠一	1:36.0	クビ	3-3-5-5	43.3	112.4	9	475	4		三宅直之		小橋亮太	
10	7	7		ダーリングリップ	牝7	54.0		廣瀬航	1:37.2	7.0	10-9-9-10	43.6	88.6	8	444	2		徳本慶一		宮澤健	
