rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	3		サトノディーバ	牝3	54.0		坂井瑠星	2:02.2		8-8-8-10	36.8	3.1	1	488	8		矢作芳人		サトミホースカンパニー	510.0
2	7	14		ラヴィエント	牝3	54.0		池添謙一	2:02.2	クビ	11-11-8-8	36.8	3.6	2	474	0		池添学		ＤＭＭドリームクラブ	200.0
3	3	5		グラヴィテ	牝3	54.0		吉田隼人	2:02.3	クビ	5-4-6-5	37.2	8.2	4	486	-6		鮫島一歩		栗山学	130.0
4	4	7		ドラグ	牝3	51.0		西谷凜	2:02.3	クビ	11-11-12-11	36.7	181.5	15	418	10		小林真也		三嶋牧場	77.0
5	6	11		セラスチューム	牝3	54.0		横山和生	2:02.5	1.1/4	4-4-3-1	37.6	14.2	5	466	4		安田隆行		ライオンレースホース	51.0
6	3	6		クイーンシルビア	牝3	51.0		小林凌大	2:02.5	ハナ	7-7-6-4	37.3	96.5	13	440	-2		小西一男		田島榮二郎	
7	1	2		シュトゥルーデル	牝3	51.0		小沢大仁	2:02.6	1/2	8-10-8-8	37.2	5.5	3	426	-2		音無秀孝		金子真人ホールディングス	
8	5	9		ミスハイローラー	牝3	54.0		岩田康誠	2:02.7	クビ	14-14-14-11	36.8	83.5	11	488	2		宮徹		社台レースホース	
9	2	4		アイドゥ	牝3	53.0		亀田温心	2:02.7	アタマ	14-14-14-15	36.8	24.1	8	446	0		村山明		谷岡牧場	
10	7	13		ロジディープ	牝3	53.0		泉谷楓真	2:02.7	クビ	11-13-12-11	37.0	50.7	10	432	-6		新開幸一		久米田正明	
11	6	12		グリュレーヴ	牝3	54.0		団野大成	2:03.1	2.1/2	5-4-3-5	38.1	14.2	6	482	-6		佐々木晶		飯田正剛	
12	4	8		ヴィクトールアイ	牝3	54.0		原田和真	2:03.3	1.1/4	2-2-3-5	38.4	87.7	12	478	-2		奥平雅士		コスモヴューファーム	
13	5	10		フェミニンルック	牝3	54.0		松田大作	2:03.6	1.3/4	2-2-2-2	38.8	152.9	14	422	2		牧光二		社台レースホース	
14	8	16		ブレリア	牝3	52.0		秋山稔樹	2:03.7	1/2	8-8-8-11	38.3	25.7	9	446	0		粕谷昌央		ノルマンディーサラブレッドレーシング	
15	1	1		メジャーアゲン	牝3	54.0		黛弘人	2:03.8	クビ	16-16-16-16	37.3	408.6	16	446	2		萱野浩二		浅川皓司	
16	8	15		テイケイラウレア	牝3	54.0		大野拓弥	2:04.1	2.0	1-1-1-2	39.4	15.1	7	448	4		荒川義之		兼松忠男	
