日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/04/27	曇	7	12	1	1	14.1	5	4	54.0	重	1:33.7	1.0	3-3-4-4	0.0-41.6	42.0	園田	202250042707	C1二	202250042707	05584	山田雄大	ダ	1400	424	-3	15.0
2022/04/12	晴	8	9	8	8	18.4	4	7	54.0	良	1:32.4	1.1	4-4-6-7	0.0-39.9	40.5	園田	202250041208	C1二	202250041208	05584	山田雄大	ダ	1400	427	0	0.0
2022/03/31	曇	9	9	4	4	7.2	3	6	54.0	稍	1:33.2	0.8	1-2-3-3	0.0-39.0	39.7	園田	202250033109	C1二	202250033109	a01b1	廣瀬航	ダ	1400	427	-2	0.0
2022/03/16	晴	12	10	1	1	7.5	4	6	54.0	良	1:31.7	0.6	4-4-4-3	0.0-38.8	39.1	園田	202250031612	C1	202250031612	a01b1	廣瀬航	ダ	1400	429	-6	0.0
2022/03/03	曇	12	12	6	7	35.6	7	4	54.0	稍	1:31.8	0.7	9-9-10-7	0.0-41.3	40.0	園田	202250030312	C1一	202250030312	a01b1	廣瀬航	ダ	1400	435	2	13.5
2022/02/16	曇	9	12	6	7	26.1	7	4	54.0	良	1:32.7	0.6	7-6-6-6	0.0-39.2	39.4	姫路	202251021609	C1一	202251021609	a01b1	廣瀬航	ダ	1400	433	4	12.0
2022/02/01	曇	12	11	2	2	56.2	10	3	54.0	良	1:33.9	0.4	6-6-6-5	0.0-38.5	38.4	姫路	202251020112	C1	202251020112	a01b1	廣瀬航	ダ	1400	429	1	20.0
2022/01/20	晴	7	12	7	10	8.2	4	12	54.0	良	1:34.6	1.2	9-9-9-10	0.0-39.0	39.2	姫路	202251012007	C1	202251012007	05578	落合玄太	ダ	1400	428	2	0.0
2021/12/29	曇	8	10	1	1	11.2	2	3	54.0	良	1:32.9	0.8	5-5-5-4	0.0-39.1	38.9	園田	202150122908	C2一	202150122908	a0488	大山龍太	ダ	1400	426	7	15.0
2021/12/15	晴	6	10	7	8	4.2	2	1	52.0	良	1:33.0	-0.4	3-3-3-2	0.0-40.1	39.8	園田	202150121506	C2二	202150121506	a0488	大山龍太	ダ	1400	419	0	60.0
2021/12/03	晴	6	7	5	5	1.5	1	2	54.0	稍	1:34.4	0.2	5-6-4-2	0.0-40.7	39.9	園田	202150120306	C2二	202150120306	05328	下原理	ダ	1400	419	-11	24.0
2021/11/02	雨	6	11	6	8	14.4	6	4	54.0	重	1:43.7	1.1	9-9-10-9	0.0-40.4	39.4	門別	202130110206	3歳以上C4ー2	202130110206	05492	阿部龍	ダ	1600	430	2	4.2
2021/09/28	曇	1	9	7	7	3.2	3	1	54.0	稍	1:38.7	0.0	8-8-8-6	0.0-41.8	39.8	門別	202130092801	二十間道路コスモスロ	202130092801	05492	阿部龍	ダ	1500	428	10	30.0
2021/08/31	晴	1	8	1	1	4.1	2	2	54.0	良	1:38.6	1.8	3-4-4-3	0.0-41.1	42.0	門別	202130083101	3歳以上C4ー5	202130083101	05492	阿部龍	ダ	1500	418	4	8.4
2021/08/03	晴	1	10	6	6	5.1	3	5	54.0	良	1:40.3	0.5	4-4-6-4	0.0-41.9	41.9	門別	202130080301	安平町「ときわ公園」	202130080301	05492	阿部龍	ダ	1500	414	-4	2.1
2021/07/08	曇	3	9	3	3	2.1	1	2	54.0	重	1:14.6	0.3	1-1	0.0-38.2	38.5	門別	202130070803	3歳以上C4ー6	202130070803	05492	阿部龍	ダ	1200	418	10	8.4
2021/06/23	曇	3	11	2	2	1.4	1	6	54.0	稍	1:16.2	1.4	1-1	0.0-38.6	40.0	門別	202130062303	3歳以上C4ー7	202130062303	05389	岩橋勇二	ダ	1200	408	-8	0.0
2021/02/18	晴	2	9	8	10			除	54.0	稍				39.3-38.1		大井	202144021802	3歳　340万	202144021802	05583	吉井章	ダ	1600	計不		0.0
2021/01/22	晴	2	14	5	7	34.7	6	12	54.0	良	1:30.2	2.3	7-8-9	35.9-39.5	40.9	大井	202144012202	3歳　265万	202144012202	05583	吉井章	ダ	1400	416	-2	0.0
2020/12/31	晴	10	16	7	14	244.6	16	9	54.0	良	1:44.6	1.5	9-8-6-6	38.0-39.2	40.0	大井	202044123110	東京2歳優駿牝馬競走(G)	202044123110	05583	吉井章	ダ	1600	418	-2	0.0
2020/12/08	曇	3	13	2	2	8.1	4	1	53.0	良	1:29.0	-0.2	2-1-1	37.0-39.1	39.1	大井	202044120803	2歳　100万	202044120803	05583	吉井章	ダ	1400	420	6	260.0
2020/10/28	晴	1	7	7	7	5.6	3	1	54.0	重	1:38.1	-0.1	4-1-3-1	0.0-39.6	39.5	門別	202030102801	2歳未勝利(未勝利)	202030102801	05492	阿部龍	ダ	1500	414	-4	50.0
2020/10/01	曇	1	7	5	5	5.5	4	3	54.0	稍	1:39.1	0.2	2-2-1-1	0.0-41.0	41.2	門別	202030100101	レジェンド折茂賞(未勝利)	202030100101	05492	阿部龍	ダ	1500	418	2	7.5
2020/09/01	曇	3	10	8	10	28.4	6	3	54.0	重	1:39.0	0.5	6-4-5-4	0.0-40.8	40.6	門別	202030090103	2歳未勝利(未勝利)	202030090103	05492	阿部龍	ダ	1500	416	-2	7.5
2020/08/13	晴	7	11	5	5	63.8	9	7	54.0	良	1:18.4	1.1	11-11	0.0-40.2	38.7	門別	202030081307	2歳未勝利(未勝利)	202030081307	05492	阿部龍	ダ	1200	418	-2	0.0
2020/07/08	曇	3	8	5	5	94.7	8	6	54.0	重	1:04.3	3.8	8-8	0.0-37.4	38.0	門別	202030070803	JRA認定フレッシュ(新馬)	202030070803	05512	阪野学	ダ	1000	420	0	0.0
