日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/10/20	晴	9	11	7	9	335.8	11	10	56.0	良	1:34.3	2.0	10-10-10-10	0.0-40.5	40.9	園田	202150102009	C1二	movie.html?race_id=202150102009	a0259	高畑皓一	ダ	1400	460	3	0.0
2021/09/29	曇	12	12	3	3	218.6	10	11	52.0	良	1:33.4	1.4	12-11-12-11	0.0-39.8	39.7	園田	202150092912	C1二	movie.html?race_id=202150092912	a048a	長尾翼玖	ダ	1400	457	-3	0.0
2021/09/01	曇	10	12	8	11	171.4	10	11	55.0	良	1:35.0	2.7	12-12-12-11	0.0-38.7	40.3	園田	202150090110	C1	movie.html?race_id=202150090110	a0259	高畑皓一	ダ	1400	460	8	0.0
2021/06/08	晴	4	14	7	12	47.9	6	10	56.0	重	1:16.8	1.9	13-13	35.1-39.8	39.0	大井	202144060804	3歳　260万	movie.html?race_id=202144060804	05590	藤本現暉	ダ	1200	452	-8	0.0
2021/05/19	雨	4	16	2	3	42.1	9	4	56.0	重	1:15.7	1.5	15-14	35.5-38.7	38.4	大井	202144051904	3歳　260万	movie.html?race_id=202144051904	a0294	山崎良	ダ	1200	460	-4	31.5
2021/04/28	曇	2	13	7	10	98.1	12	10	56.0	良	1:15.8	1.5	12-12	36.9-37.4	37.7	大井	202144042802	3歳　254万	movie.html?race_id=202144042802	a0294	山崎良	ダ	1200	464	-7	0.0
2021/04/15	晴	3	11	3	3	69.3	9	10	56.0	重	1:46.9	2.5	5-4-7-9	37.6-41.6	43.7	大井	202144041503	3歳　287万	movie.html?race_id=202144041503	a0294	山崎良	ダ	1600	471	8	0.0
2020/12/30	雨	1	14	1	1	40.0	9	14	55.0	良	1:47.7	3.9	4-4-5-5	38.2-40.3	43.8	大井	202044123001	2歳　265万	movie.html?race_id=202044123001	a02d7	西啓太	ダ	1600	463	-2	0.0
2020/12/11	曇	3	14	1	1	48.8	10	9	55.0	良	1:45.7	1.0	1-1-1-1	38.7-39.7	40.7	大井	202044121103	シナスイ族賞	movie.html?race_id=202044121103	a02d7	西啓太	ダ	1600	465	2	0.0
2020/11/20	曇	5	14	8	14	30.5	7	9	55.0	良	1:47.6	2.9	4-4-4-3	36.2-42.1	44.5	大井	202044112005	2歳　290万	movie.html?race_id=202044112005	a02d7	西啓太	ダ	1600	463	-3	0.0
2020/09/30	晴	4	5	2	2	6.6	4	4	55.0	良	1:39.7	1.6	3-5-3-3	0.0-39.0	40.1	門別	202030093004	アイオライト特別(OP)	movie.html?race_id=202030093004	05389	岩橋勇二	ダ	1500	466	2	10.0
2020/09/08	晴	9	10	8	10	74.2	9	7	54.0	稍	1:15.4	1.5	3-2	0.0-38.9	40.1	門別	202030090809	サファイア特別(OP)	movie.html?race_id=202030090809	05512	阪野学	ダ	1200	464	2	0.0
2020/08/11	晴	10	8	5	5	23.0	6	7	54.0	稍	1:15.1	1.6	6-6	0.0-37.9	38.6	門別	202030081110	JRA認定ターフチャ(OP)	movie.html?race_id=202030081110	05512	阪野学	ダ	1200	462	-8	0.0
2020/07/29	晴	4	10	7	7	2.2	1	1	54.0	良	1:02.4	-0.8	1-1	0.0-38.2	38.2	門別	202030072904	JRA認定フレッシュ(新馬)	movie.html?race_id=202030072904	05512	阪野学	ダ	1000	470	0	200.0
