日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/22	晴	7	9	8	9	3.5	2	4	54.0	良	1:38.7	0.6	5-4-2-1	0.0-40.3	40.5	金沢	202246052207	スイレン賞	202246052207	05556	栗原大河	ダ	1500	489	-5	4.5
2022/05/10	晴	4	8	3	3	5.2	5	3	54.0	良	1:38.0	0.5	5-3-2-1	0.0-39.5	39.9	金沢	202246051004	C16	202246051004	05300	葛山晃平	ダ	1500	494	-3	5.9
2022/05/02	晴	4	9	1	1	23.7	5	6	54.0	重	1:30.8	2.1	4-6-5-4	0.0-37.1	38.9	金沢	202246050204	C17	202246050204	a01fa	松戸政也	ダ	1400	497	3	0.0
2022/04/12	晴	4	9	5	5	5.5	3	1	54.0	良	1:31.8	-0.8	4-4-4-1	0.0-39.5	38.9	金沢	202246041204	C23	202246041204	a01fa	松戸政也	ダ	1400	494	7	35.0
2022/03/27	晴	6	9	4	4	12.0	5	6	54.0	稍	1:39.2	1.2	2-2-2-3	0.0-40.3	41.4	金沢	202246032706	ヒヤシンス特別	202246032706	05556	栗原大河	ダ	1500	487	2	0.0
2022/03/14	雨	3	8	2	2	7.2	3	6	54.0	重	1:40.5	1.6	1-1-1-2	0.0-38.8	40.4	金沢	202246031403	C15	202246031403	05556	栗原大河	ダ	1500	485	5	0.0
2022/01/25	曇	7	14	1	1	74.6	7	10	54.0	良	1:16.6	1.9	8-6	36.0-38.7	40.0	大井	202244012507	C2十　11	202244012507	05583	吉井章	ダ	1200	480	-5	0.0
2021/12/28	晴	4	14	3	4	68.5	9	10	54.0	稍	1:30.7	1.9	6-4-3	36.6-39.9	41.3	大井	202144122804	C211　1213	202144122804	05583	吉井章	ダ	1400	485	-4	0.0
2021/12/07	雨	8	14	7	11	139.4	13	10	54.0	稍	1:29.8	1.4	10-8-8	36.9-39.2	39.5	大井	202144120708	オールド・パル賞	202144120708	05583	吉井章	ダ	1400	489	-5	0.0
2021/11/16	晴	6	14	4	5	31.8	10	11	54.0	良	1:46.8	2.7	6-5-6-6	38.4-40.5	42.7	大井	202144111606	C211　12	202144111606	05583	吉井章	ダ	1600	494	3	0.0
2021/11/02	晴	6	14	5	8	11.5	3	5	54.0	重	1:15.5	0.7	10-8	35.7-39.1	38.7	大井	202144110206	C212　13	202144110206	05540	達城龍次	ダ	1200	491	-11	10.0
2021/10/04	晴	6	13	6	8	3.9	2	7	54.0	重	1:29.5	0.9	8-8-6	36.8-39.4	39.6	大井	202144100406	C211　1213	202144100406	05540	達城龍次	ダ	1400	502	14	0.0
2021/08/15	晴	6	15	8	14	13.5	6	7	54.0	重	1:11.9	1.0	5-5	34.4-36.5	37.1	新潟	202104040206	3歳未勝利	202104040206	01075	田辺裕信	ダ	1200	488	-2	0.0
2021/07/25	晴	2	15	7	12	32.9	9	5	54.0	良	1:12.3	1.3	9-8	34.0-37.0	37.6	新潟	202104030202	3歳未勝利	202104030202	01075	田辺裕信	ダ	1200	490	-4	51.0
2021/06/26	晴	2	12	5	5	16.0	8	5	52.0	良	1:00.6	1.3	10-8	34.4-36.5	36.3	札幌	202101010502	3歳未勝利	202101010502	01181	秋山稔樹	ダ	1000	494	2	51.0
2021/06/20	晴	3	11	4	4	15.0	7	4	53.0	重	0:59.5	0.8	6-6	34.5-35.7	35.9	札幌	202101010403	3歳未勝利	202101010403	01176	亀田温心	ダ	1000	492	-2	77.0
2021/05/29	曇	2	16	6	11	8.4	2	7	54.0	稍	1:20.2	1.5	1-1	29.8-37.1	38.6	東京	202105021102	3歳未勝利	202105021102	01075	田辺裕信	ダ	1300	494	0	0.0
2021/04/24	晴	1	15	6	12	42.7	9	7	54.0	良	1:41.1	0.8	3-2	36.8-36.8	37.4	東京	202105020101	3歳未勝利	202105020101	01127	丸山元気	ダ	1600	494	0	0.0
2021/03/13	雨	2	13	7	10	40.4	7	5	54.0	不	1:55.0	1.9	2-2-2-2	37.1-37.7	39.6	中京	202107020102	3歳未勝利	202107020102	01174	岩田望来	ダ	1800	494	2	51.0
2021/02/13	晴	1	12	2	2	81.0	10	6	54.0	良	1:58.0	2.2	6-6-7-5	38.4-38.5	39.9	阪神	202109010101	3歳未勝利	202109010101	01015	古川吉洋	ダ	1800	492	-8	0.0
2020/12/26	晴	4	16	8	15	167.6	12	8	52.0	良	2:00.1	3.5	14-14-15-13	38.6-37.9	39.9	中山	202006050704	2歳未勝利	202006050704	01173	山田敬士	ダ	1800	500	2	0.0
2020/12/05	晴	1	16	1	1	63.9	9	8	51.0	良	1:57.9	2.0	15-15-11-11	37.2-39.0	39.6	中京	202007030101	2歳未勝利	202007030101	01177	小林凌大	ダ	1800	498	-10	0.0
2020/11/15	晴	1	16	2	3	161.1	11	9	51.0	良	1:11.4	1.2	15-15	31.8-38.4	38.0	福島	202003030601	2歳未勝利	202003030601	01177	小林凌大	ダ	1150	508	0	0.0
