日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/23	曇	9	14	2	2	90.2	10	4	56.0	不	1:44.3	1.1	9-9-11-10	37.1-40.1	40.2	船橋	202243032309	オリオン座賞	202243032309	05365	山崎誠士	ダ	1600	471	3	22.5
2022/03/03	晴	6	10	3	3	18.4	7	5	56.0	良	1:44.1	0.5	10-10-10-9	37.0-39.8	39.0	川崎	202245030306	C1一　二三	202245030306	05365	山崎誠士	ダ	1600	468	-2	12.0
2022/02/01	晴	5	12	6	8	8.8	3	5	56.0	良	1:31.7	0.3	11-11-9-8	38.5-40.5	39.5	川崎	202245020105	C1四　五六	202245020105	05590	藤本現暉	ダ	1400	470	3	12.0
2022/01/03	晴	8	12	7	10	26.6	9	3	56.0	良	1:31.2	0.0	10-9-8-8	38.4-40.9	39.5	川崎	202245010308	恵比寿天賞	202245010308	05365	山崎誠士	ダ	1400	467	-1	30.0
2021/12/14	曇	7	12	1	1	86.1	9	8	56.0	重	1:30.1	0.9	9-10-10-9	38.3-39.1	38.4	川崎	202145121407	C1四　五六	202145121407	a0257	伊藤裕人	ダ	1400	468	1	0.0
2021/07/31	晴	7	9	8	9	69.3	9	9	55.0	良	1:31.5	1.5	7-6-4-5	39.2-38.5	39.6	川崎	202145073107	C1一　二三	202145073107	a0257	伊藤裕人	ダ	1400	467	-1	0.0
2021/07/06	曇	7	11	8	11	19.1	6	9	57.0	重	1:33.9	3.6	9-9-8-10	39.0-39.0	41.7	川崎	202145070607	ルビーフラワー賞	202145070607	a02d7	西啓太	ダ	1400	468	1	0.0
2021/06/18	晴	8	10	7	7	7.6	3	5	56.0	重	1:46.4	0.9	8-8-7-7	38.5-40.1	40.0	川崎	202145061808	青葉木菟特別	202145061808	05365	山崎誠士	ダ	1600	467	-3	22.0
2021/05/24	曇	5	14	7	11	15.0	7	10	56.0	稍	1:37.6	2.0	11-10-10-8	29.3-40.2	40.7	川崎	202145052405	不如帰特別	202145052405	05524	笹川翼	ダ	1500	470	8	0.0
2021/02/21	晴	5	8	2	2	232.1	8	8	56.0	良	1:35.5	1.4	5-4	35.5-35.0	35.8	東京	202105010805	3歳1勝クラス	202105010805	01009	柴田大知	芝	1600	462	-4	0.0
2021/01/24	曇	9	8	2	2	122.6	8	8	56.0	不	1:54.7	1.2	8-8-8-8	38.2-37.1	37.1	中山	202106010809	若竹賞(1勝クラス)	202106010809	01150	石川裕紀	芝	1800	466	-7	0.0
2021/01/02	晴	5	12	5	6	19.1	6	1	56.0	良	1:32.2	-0.1	7-5-4-3	38.2-41.1	40.3	川崎	202145010205	だるま落とし特別	202145010205	05524	笹川翼	ダ	1400	473	1	210.0
2020/12/18	晴	3	10	8	10	14.6	7	6	55.0	良	1:39.0	1.7	5-6-4-4	30.3-39.9	40.9	川崎	202045121803	ジングルベル特別	202045121803	05524	笹川翼	ダ	1500	472	2	0.0
2020/08/27	晴	3	5	4	4	3.3	3	1	54.0	稍	1:32.9	-0.2	4-4-2-2	37.3-43.2	42.7	川崎	202045082703	スパーキングデビュー	202045082703	05347	秋元耕成	ダ	1400	470	0	270.0
