日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/27	曇	5	12	1	1	160.7	12	11	51.0	不	1:45.0	1.7	1-1-3-3	38.2-39.9	41.4	大井	202244052705	C3一　二	202244052705	a04d5	谷内貫太	ダ	1600	453	-7	0.0
2022/05/13	雨	5	14	6	9	148.5	12	11	51.0	不	1:30.4	1.9	12-14-13	36.2-39.9	40.1	大井	202244051305	C3一　二三	202244051305	a04d5	谷内貫太	ダ	1400	460	0	0.0
2022/04/22	晴	1	14	2	2	222.9	14	8	51.0	不	1:42.7	2.4	6-6-9-10	36.4-39.1	40.8	大井	202244042201	C3一　二	202244042201	a04d5	谷内貫太	ダ	1600	460	-5	0.0
2022/03/10	晴	2	14	7	11	329.1	12	13	54.0	良	1:31.0	3.1	10-12-13	38.0-37.4	38.5	大井	202244031002	C3一　二三	202244031002	05540	達城龍次	ダ	1400	465	-2	0.0
2022/02/11	晴	2	13	2	2	438.6	12	13	54.0	不	1:45.9	5.1	4-4-11-13	36.5-39.8	42.9	大井	202244021102	C3一　二	202244021102	05540	達城龍次	ダ	1600	467	-1	0.0
2022/01/28	晴	2	14	6	9	207.8	10	14	52.0	良	1:48.5	4.7	4-4-9-12	37.2-40.4	44.2	大井	202244012802	C3一　二	202244012802	05606	古岡勇樹	ダ	1600	468	4	0.0
2021/12/31	晴	1	14	8	13	55.7	7	11	54.0	良	1:47.0	3.8	6-6-7-7	38.1-39.9	42.9	大井	202144123101	3歳　119.	202144123101	05540	達城龍次	ダ	1600	464	-3	0.0
2021/11/18	曇	1	13	6	8	22.5	7	9	54.0	良	1:45.9	2.0	2-2-3-3	38.7-39.8	41.8	大井	202144111801	3歳　122.	202144111801	05540	達城龍次	ダ	1600	467	-4	0.0
2021/09/19	晴	1	12	7	10	19.7	6	8	54.0	重	1:44.8	2.1	2-2-2-2	38.0-40.3	42.3	大井	202144091901	3歳　220万	202144091901	05559	藤田凌	ダ	1600	471	-5	0.0
2021/09/08	曇	1	12	2	2	18.3	6	11	54.0	重	1:45.9	2.7	2-1-5-8	37.3-40.2	42.7	大井	202144090801	2001JBC競走誕	202144090801	05540	達城龍次	ダ	1600	476	14	0.0
2021/08/04	晴	3	14	7	11	41.3	11	12	54.0	良	1:46.2	2.5	3-3-4-4	37.3-41.2	43.4	大井	202144080403	3歳　253.	202144080403	05540	達城龍次	ダ	1600	462	0	0.0
2021/07/13	曇	1	12	6	7	8.6	3	2	54.0	重	1:43.9	0.8	1-1-2-1	38.6-39.5	40.2	大井	202144071301	3歳　134.	202144071301	05540	達城龍次	ダ	1600	462	-3	64.0
2021/06/30	曇	1	13	4	5	59.8	11	11	54.0	重	1:44.4	1.8	2-2-5-5	36.9-40.4	41.7	大井	202144063001	3歳　188万	202144063001	05540	達城龍次	ダ	1600	465	4	0.0
2021/06/07	晴	3	11	8	11	8.1	4	4	54.0	重	1:46.2	1.0	3-3-3-2	38.8-40.3	41.2	大井	202144060703	3歳　114万	202144060703	05540	達城龍次	ダ	1600	461	5	24.0
2021/04/13	曇	1	8	2	2	6.0	2	4	54.0	良	1:45.9	0.6	2-2-3-3	37.3-42.4	42.8	大井	202144041301	3歳　85万円	202144041301	05540	達城龍次	ダ	1600	456	5	31.5
2021/03/23	晴	2	13	2	2	12.6	6	5	54.0	重	1:47.3	1.2	5-6-6-5	38.9-41.1	41.8	大井	202144032302	3歳　80万円	202144032302	05540	達城龍次	ダ	1600	451	2	22.0
2021/03/08	雨	1	10	7	7	15.2	4	6	54.0	稍	1:17.6	2.3	2-3	36.8-38.5	40.7	大井	202144030801	3歳　選抜牝馬	202144030801	05443	本田正重	ダ	1200	449	-9	0.0
2021/02/16	晴	2	12	6	7	6.8	2	9	54.0	不	1:48.2	4.5	7-8-8-9	36.9-40.8	44.5	大井	202144021602	3歳　75万円	202144021602	05299	吉原寛人	ダ	1600	458	-2	0.0
2021/01/18	曇	1	13	6	10	3.5	2	9	54.0	良	1:32.7	3.1	8-9-9	37.4-39.2	41.0	大井	202144011801	3歳　選抜牝馬	202144011801	05299	吉原寛人	ダ	1400	460	13	0.0
2020/11/10	曇	1	8	5	5	1.5	1	1	54.0	不	1:31.9	-0.2	1-1-1-1	0.0-39.8	39.8	金沢	202046111001	2歳未勝利	202046111001	05299	吉原寛人	ダ	1400	447	-12	50.0
2020/10/25	晴	1	8	6	6	5.8	3	3	54.0	不	1:33.8	1.4	5-3-3-4	0.0-39.0	40.3	金沢	202046102501	2歳5	202046102501	a02fb	柴田勇真	ダ	1400	459	-1	7.0
2020/09/05	晴	3	15	8	14	111.8	13	15	54.0	良	1:18.4	4.7	14-15	36.0-37.7	40.3	新潟	202004030703	2歳新馬	202004030703	00684	田中勝春	ダ	1200	460	0	0.0
