日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/15	曇	2	9	1	1	145.9	7	6	54.0	重	1:33.2	0.9	7-6-5-5	0.0-40.3	39.7	金沢	202246051502	白河ネエサン生誕記念	202246051502	05333	堀場裕充	ダ	1400	414	3	0.0
2022/05/04	晴	7	9	3	3	71.4	8	8	54.0	良	1:41.0	3.8	8-8-8-8	0.0-38.9	41.0	金沢	202246050407	山吹賞	202246050407	a0205	田知弘久	ダ	1500	411	-1	0.0
2022/04/26	雨	3	7	4	4	100.1	7	7	54.0	稍	1:40.6	1.6	7-6-7-6	0.0-40.0	40.2	金沢	202246042603	かきつばた賞	202246042603	a0205	田知弘久	ダ	1500	412	1	0.0
2022/04/12	晴	2	9	3	3	238.4	9	6	54.0	良	1:34.8	1.8	7-7-7-6	0.0-39.3	40.3	金沢	202246041202	C28	202246041202	a0205	田知弘久	ダ	1400	411	1	0.0
2022/03/27	曇	3	9	4	4	151.0	8	8	54.0	稍	1:42.6	1.2	8-8-8-8	0.0-40.8	40.3	金沢	202246032703	アネモネ賞	202246032703	a0205	田知弘久	ダ	1500	410	-1	0.0
2022/03/15	曇	5	9	3	3	243.4	9	8	54.0	稍	1:36.7	3.3	9-9-9-8	0.0-40.9	41.5	金沢	202246031505	沈丁花賞	202246031505	a0205	田知弘久	ダ	1400	411	-7	0.0
2021/12/21	曇	5	9	6	6	287.1	9	9	54.0	重	1:41.6	3.9	8-8-8-9	0.0-39.7	40.7	金沢	202146122105	C22	202146122105	a0205	田知弘久	ダ	1500	418	-2	0.0
2021/12/05	晴	6	11	6	7	227.5	11	10	54.0	重	1:33.0	2.6	11-11-11-10	0.0-39.0	38.9	金沢	202146120506	南天特別	202146120506	a0205	田知弘久	ダ	1400	420	-1	0.0
2021/11/28	晴	3	6	4	4	39.3	5	3	54.0	不	1:39.7	1.1	5-5-4-3	0.0-38.5	39.0	金沢	202146112803	ビオラ賞	202146112803	a0205	田知弘久	ダ	1500	421	-3	5.2
2021/11/14	曇	2	8	2	2	145.6	8	5	54.0	稍	1:33.0	1.7	7-5-5-4	0.0-38.4	38.8	金沢	202146111402	C111	202146111402	a0205	田知弘久	ダ	1400	424	5	3.2
2021/10/31	曇	5	10	2	2	326.6	10	6	54.0	良	1:41.4	4.8	9-8-8-6	0.0-38.8	40.2	金沢	202146103105	アキレア賞	202146103105	a0205	田知弘久	ダ	1500	419	-4	0.0
2021/10/17	曇	1	7	4	4	30.6	7	4	54.0	不	1:33.3	1.4	5-5-6-5	0.0-38.2	39.1	金沢	202146101701	C111	202146101701	a0205	田知弘久	ダ	1400	423	0	3.8
2021/10/05	晴	1	10	2	2	242.5	9	9	54.0	良	1:34.5	4.8	8-8-9-7	0.0-37.8	39.7	金沢	202146100501	C110	202146100501	a0205	田知弘久	ダ	1400	423	2	0.0
2021/09/23	曇	1	8	6	6	136.6	6	5	54.0	重	1:33.4	2.3	7-6-5-5	0.0-38.7	39.4	金沢	202146092301	C19	202146092301	a0205	田知弘久	ダ	1400	421	0	3.2
2021/09/05	晴	4	8	5	5	63.0	8	4	54.0	稍	1:34.0	1.8	8-8-7-6	0.0-38.0	38.9	金沢	202146090504	C27	202146090504	a0205	田知弘久	ダ	1400	421	-2	3.6
