日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/22	小雨	12	12	5	5	3.2	2	5	54.0	不	2:31.9	1.9	7-5-4-3	41.9-41.3	42.8	船橋	202243032212	春疾風2200	movie.html?race_id=202243032212	05342	森泰斗	ダ	2200	461	6	18.0
2022/02/18	晴	12	12	7	9	2.8	1	2	54.5	稍	2:27.9	0.1	2-2-1-1	41.7-40.4	40.5	船橋	202243021812	フリージア2200	movie.html?race_id=202243021812	05342	森泰斗	ダ	2200	455	-4	72.0
2022/01/10	曇	12	13	8	12	5.9	4	1	54.5	稍	1:58.6	0.0	2-2-1-1	39.1-39.7	39.7	船橋	202243011012	船橋JockeysF	movie.html?race_id=202243011012	05342	森泰斗	ダ	1800	459	5	90.0
2021/12/20	晴	6	12	1	1	4.0	2	8	54.0	良	1:39.5	1.0	4-3-4-4	31.9-40.1	40.7	浦和	202142122006	道の駅いちごの里よし	movie.html?race_id=202142122006	05562	岡村健司	ダ	1500	454	-1	0.0
2021/12/03	晴	7	10	2	2	35.3	7	7	54.0	重	1:15.5	1.4	8-8-9	35.7-38.4	38.5	船橋	202143120307	馬い!岡山たけべ米発	movie.html?race_id=202143120307	05562	岡村健司	ダ	1200	455	2	0.0
2021/10/26	晴	9	14	1	1	16.6	7	14	54.0	不	2:00.1	3.7	1-1-2-6	36.7-40.3	44.0	船橋	202143102609	ヤングジョッキーズT	movie.html?race_id=202143102609	05613	神尾香澄	ダ	1800	453	-6	0.0
2021/10/11	晴	9	12	7	9	5.5	3	7	54.0	良	2:16.8	2.8	2-1-1-2	40.2-41.3	44.1	川崎	202145101109	#11増田啓介杯	movie.html?race_id=202145101109	05562	岡村健司	ダ	2000	459	-4	0.0
2021/09/27	晴	12	11	8	10	3.2	1	4	54.0	良	2:29.8	0.5	2-2-2-1	39.8-42.9	43.3	船橋	202143092712	船橋JockeysF	movie.html?race_id=202143092712	05549	張田昂	ダ	2200	463	-5	27.0
2021/09/16	晴	5	9	8	8	4.1	2	2	54.0	稍	2:15.4	0.4	2-2-1-1	39.9-40.7	41.1	川崎	202145091605	ペルセポネー賞	movie.html?race_id=202145091605	05562	岡村健司	ダ	2000	468	3	44.0
2021/09/04	小雨	12	13	8	13	5.6	2	4	53.0	不	2:26.3	1.0	3-3-3-3	36.7-42.2	42.8	船橋	202143090412	船橋JockeysF	movie.html?race_id=202143090412	a025d	小杉亮	ダ	2200	465	6	30.0
2021/08/25	曇	8	11	7	10	4.5	2	2	54.0	稍	1:36.9	0.2	3-3-3-3	31.3-39.9	39.9	浦和	202142082508	C2五　六	movie.html?race_id=202142082508	05562	岡村健司	ダ	1500	459	-2	35.0
2021/08/13	小雨	12	13	8	12	5.1	2	1	54.0	重	2:26.6	-1.5	2-2-1-1	37.5-40.8	40.8	船橋	202143081312	船橋JockeysF	movie.html?race_id=202143081312	05562	岡村健司	ダ	2200	461	5	90.0
2021/07/21	晴	2	12	8	11	19.1	8	5	54.0	良	1:38.7	1.4	6-6-6-6	31.9-41.0	41.3	船橋	202143072102	C3二　三	movie.html?race_id=202143072102	05358	野澤憲彦	ダ	1500	456	-6	8.8
2021/06/25	曇	7	10	3	3	25.8	7	6	54.0	良	1:39.6	1.5	5-5-6-5	32.8-39.1	39.9	船橋	202143062507	馬い!?コッコさんの	movie.html?race_id=202143062507	05358	野澤憲彦	ダ	1500	462	3	0.0
2021/05/28	曇	7	12	7	9	12.9	4	4	54.0	重	1:33.4	1.6	6-4-3-3	38.4-41.0	42.2	川崎	202145052807	C2七　八	movie.html?race_id=202145052807	05358	野澤憲彦	ダ	1400	459	-4	15.0
2021/05/07	雨	5	12	8	12	54.5	8	6	54.0	稍	1:37.5	0.6	3-3-3-2	32.4-39.2	39.8	船橋	202143050705	幻!八幡平ドラゴンア	movie.html?race_id=202143050705	05358	野澤憲彦	ダ	1500	463	-1	0.0
