rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ヨドノウイング	牡4	54.0		木本直	1:32.3		4-4-5-3	39.6	5.5	2	465	-7		森澤友貴		海原聖一	50.0
2	2	2		ドリームリン	牝5	54.0		長谷部駿	1:32.7	2.1/2	2-2-3-1	40.2	11.4	4	474	3		岡田利一		大黒富美子	14.0
3	4	4		ノーモアサイレンス	牝6	54.0		山本咲希	1:32.7	クビ	5-5-4-5	40.1	17.9	6	437	0		田中道夫		（同）ＪＰＮ技研	7.0
4	7	8		ケイウンコトブキ	牝10	54.0		寺地誠一	1:32.7	アタマ	1-1-1-1	40.3	15.0	5	474	1		茂崎正善		土屋君春	5.0
5	8	10		サンライズトーク	セ11	56.0		川原正一	1:33.1	2.1/2	3-3-2-3	40.6	29.9	7	490	-3		大石省三		組）オールザベスト組	4.0
6	8	9		コルテーゼ	牡4	56.0		下原理	1:33.1	アタマ	9-9-8-8	39.9	6.0	3	460	-5		盛本信春		山口敦広	
7	6	6		リュウチャン	牡10	56.0		中田貴士	1:33.2	1/2	7-7-7-6	40.0	64.8	8	466	1		野田忍		田上雅春	
8	1	1		アイゼングラフ	セ4	56.0		鴨宮祥行	1:33.3	クビ	10-10-9-9	39.6	117.7	10	440	-4		渡瀬寛彰		藤沼利夫	
9	7	7		タマモカガヤキ	牝4	54.0		吉村智洋	1:33.4	1/2	6-6-6-7	40.5	1.6	1	457	-7		玉垣光章		タマモ（株）	
10	3	3		バレンタインハート	牝6	54.0		小谷周平	1:33.6	1.1/2	8-8-10-10	40.2	69.5	9	463	-3		稻田彰宏		組）オールザベスト組	
